ID,pred
31085,0.5410471890406141
31086,0.10005743128592967
31087,0.0029498462284233864
31088,0.024254530566276657
31089,0.0018909883447230085
31090,0.01377704597056632
31091,0.014947246699180386
31092,0.8161075117101559
31093,0.012751272723984552
31094,0.5473577343491021
31095,0.0033486873214439057
31096,0.48310128323196677
31097,0.7209345063113975
31098,0.004407878754362241
31099,0.012853732763682268
31100,0.0421707540347137
31101,0.6949890248108616
31102,0.13976696581952372
31103,0.004123646636492566
31104,0.004378611428391468
31105,0.0038750677044830798
31106,0.025795852584207475
31107,0.027120091636418327
31108,0.0020608530301773685
31109,0.00386582870948248
31110,0.00329496348119534
31111,0.004189327693065316
31112,0.002112856391319695
31113,0.0014505134325374551
31114,0.020004610022601545
31115,0.4168635458301
31116,0.0042397198054603975
31117,0.0036056886796764615
31118,0.562103019563252
31119,0.01547343011293394
31120,0.00504437045544709
31121,0.04460869668749333
31122,0.01056380607273087
31123,0.00866162994811214
31124,0.0014796591783877019
31125,0.006687575958879208
31126,0.0032290628221275765
31127,0.11361095887918697
31128,0.03529549565271931
31129,0.001481571609635607
31130,0.6177734586392569
31131,0.0016847411263097457
31132,0.003535217819948378
31133,0.005076551951874628
31134,0.0033688214493936574
31135,0.41480518432652447
31136,0.010250548090003878
31137,0.001426518642622714
31138,0.43024779508478234
31139,0.6565939653164851
31140,0.003503608189675221
31141,0.005310327286814862
31142,0.005366239388485466
31143,0.04458074025764001
31144,0.12999029116040922
31145,0.005791319609125155
31146,0.20520945862420384
31147,0.016932856278456844
31148,0.10634723865394795
31149,0.0036524360428012263
31150,0.0023610700449052382
31151,0.2035004294092138
31152,0.00256490359872548
31153,0.01448649830590917
31154,0.022570032170473604
31155,0.002135253555421516
31156,0.002373063792602377
31157,0.0028798626199504607
31158,0.5471585490369998
31159,0.01185952308973701
31160,0.10489504539369614
31161,0.0030169507927212593
31162,0.001849047793318122
31163,0.010980131948405778
31164,0.012297445476993785
31165,0.8529981067568027
31166,0.6306799650102488
31167,0.10645750328825938
31168,0.04218951193932048
31169,0.004628436794718889
31170,0.6391034141869911
31171,0.0057858780802227654
31172,0.006838351637060924
31173,0.15589430793295572
31174,0.25722046422810496
31175,0.002372669320432095
31176,0.006470994888809962
31177,0.09419567224842493
31178,0.006357215403642985
31179,0.012572210843731146
31180,0.0018864914101303525
31181,0.01195019597761047
31182,0.014075812794135162
31183,0.6330877776106945
31184,0.009135311470135063
31185,0.007748179016359297
31186,0.004655774678031644
31187,0.0021256122136884366
31188,0.004075037171893318
31189,0.0036337546272911477
31190,0.0020687610080166374
31191,0.5947114820350017
31192,0.0045652851223758825
31193,0.02343097460821291
31194,0.001609756692889134
31195,0.0011626552832300048
31196,0.0365366067178101
31197,0.02017656641873492
31198,0.13235629341149707
31199,0.6395401267873797
31200,0.7105777157491814
31201,0.005233530881729583
31202,0.8886326209851647
31203,0.004095003923233324
31204,0.010898468799848382
31205,0.13512705930590693
31206,0.45959981756161444
31207,0.005935771774004784
31208,0.00580872190908059
31209,0.13897683910148143
31210,0.062443935851824894
31211,0.012531062763730413
31212,0.04141136815631179
31213,0.002372270052076751
31214,0.0068740481250304745
31215,0.005944887850314165
31216,0.5151886137970905
31217,0.03563261183106292
31218,0.0018847353063215094
31219,0.014212011241223833
31220,0.16235464304017372
31221,0.00632776412835219
31222,0.002287705272565991
31223,0.11095236546682344
31224,0.35984538777494307
31225,0.0034634123003235463
31226,0.0036600576745354817
31227,0.0019392734432243787
31228,0.010195216853943662
31229,0.0016514210723130277
31230,0.001920612229571738
31231,0.002414022927713467
31232,0.7903172930218806
31233,0.008076365765320274
31234,0.004924970342358002
31235,0.0075989417523129295
31236,0.006166492835177256
31237,0.6318258279739488
31238,0.009362934802404587
31239,0.010478700721727342
31240,0.008502944239512228
31241,0.07012852177304477
31242,0.0073549389786952525
31243,0.08435338596583045
31244,0.05986181617494808
31245,0.007504264760458323
31246,0.0018252733444179222
31247,0.037992470996416214
31248,0.002811873763520827
31249,0.574142048979896
31250,0.2873330491762497
31251,0.01030861386344511
31252,0.6384315510725785
31253,0.002961229783455438
31254,0.003100648621245837
31255,0.008262848708229412
31256,0.012435412581837734
31257,0.002323747553462191
31258,0.05706928428913384
31259,0.011665909845833374
31260,0.020434841901878834
31261,0.01871052397877844
31262,0.049405599562531294
31263,0.005874586900561118
31264,0.3266823732744003
31265,0.004501867012633768
31266,0.5488233645691503
31267,0.022738108336348928
31268,0.002213965361610183
31269,0.007100547693597579
31270,0.0011753200504514148
31271,0.007494670304691031
31272,0.006796035353093319
31273,0.004915048325490589
31274,0.006063868823469292
31275,0.0025808826353587097
31276,0.017378341290555748
31277,0.0062882895291327704
31278,0.2705520420864146
31279,0.004132780104940212
31280,0.005291423715286009
31281,0.010863076049190689
31282,0.8292307881148389
31283,0.008761514123340263
31284,0.657492936055659
31285,0.00328749319532612
31286,0.027283708375987537
31287,0.006468527773882167
31288,0.18365534358823163
31289,0.00652267664357511
31290,0.6623030894248133
31291,0.01656503956679999
31292,0.18942337950012783
31293,0.0017064370058241473
31294,0.003616272225382771
31295,0.0024851255211698424
31296,0.005196367446701005
31297,0.0015948817499223324
31298,0.01667984661222675
31299,0.19692308471238376
31300,0.006328791715615778
31301,0.002464121629726271
31302,0.006026913570793943
31303,0.022637327100659223
31304,0.02157292265072207
31305,0.03569537878551035
31306,0.0020404707556116114
31307,0.002889012375000637
31308,0.004460486619992651
31309,0.011602584768337355
31310,0.007119776174600315
31311,0.004093441314787344
31312,0.8324349651128818
31313,0.026621713084142674
31314,0.002709594907724899
31315,0.5034877246715889
31316,0.6432749358648345
31317,0.0022847644017783635
31318,0.14315288326473358
31319,0.024498822876228836
31320,0.002772855982092981
31321,0.623488632471717
31322,0.0026838900808510654
31323,0.0031858386381897314
31324,0.008165159396373097
31325,0.1616116526131185
31326,0.0031888271545542682
31327,0.0031229472205372413
31328,0.26453578902313796
31329,0.03538394890817823
31330,0.7907076257130428
31331,0.0680871236537943
31332,0.0018562259791724376
31333,0.5290680749557118
31334,0.01450630683850647
31335,0.0026823610912843415
31336,0.00899397235101844
31337,0.002953033795221677
31338,0.04241667328771097
31339,0.003802893454916415
31340,0.0013529234253298118
31341,0.006356163385663018
31342,0.002764725428274959
31343,0.09167926663922507
31344,0.002493544773931228
31345,0.05708284732146671
31346,0.25811472103269645
31347,0.19238590178469753
31348,0.22836934478249793
31349,0.018983045448563968
31350,0.04342421739486342
31351,0.16411696341016607
31352,0.038296904371860056
31353,0.0019043117264359616
31354,0.04871105461059912
31355,0.002735383328503438
31356,0.042313891090918564
31357,0.09221452847945055
31358,0.37281391454140145
31359,0.0014974725154528507
31360,0.5873318267658422
31361,0.002886635644362655
31362,0.04054657395609116
31363,0.005937087036065246
31364,0.013952887706392959
31365,0.0025268368193999183
31366,0.00837102948232922
31367,0.4675859909502275
31368,0.6194134425238348
31369,0.001545128395083643
31370,0.00631650674354661
31371,0.002426346657709428
31372,0.07307738371821458
31373,0.008936206925816354
31374,0.0037764737717402574
31375,0.002145994758028611
31376,0.006878070161885486
31377,0.004776513625718201
31378,0.00815115832574886
31379,0.015162306335447679
31380,0.025013844000599632
31381,0.002057733169897434
31382,0.00426388453762633
31383,0.0016594122814385583
31384,0.00825486957897064
31385,0.0035242807080849287
31386,0.08119425594787323
31387,0.003171627821946483
31388,0.5899594547654923
31389,0.6780740100488919
31390,0.014395133001062094
31391,0.002226676627615315
31392,0.2141204488106271
31393,0.0032680722313127514
31394,0.003222192437038589
31395,0.12263079225353628
31396,0.003975630940463899
31397,0.051486215551419676
31398,0.018154627218913876
31399,0.005951436406713064
31400,0.047012352131441754
31401,0.002851973359591921
31402,0.01625594866988479
31403,0.029271059096044244
31404,0.004676745671369185
31405,0.07299339163436067
31406,0.0030645869014467786
31407,0.002945439141744656
31408,0.6868991929421803
31409,0.1301980862183863
31410,0.008096785935826972
31411,0.30732751956558757
31412,0.45310394476337434
31413,0.0025029721915687626
31414,0.00111177518749083
31415,0.23474196561195476
31416,0.005032926979206416
31417,0.09862723953925971
31418,0.03365666021933143
31419,0.2030121221059506
31420,0.04461435675427857
31421,0.0017849312515299423
31422,0.5412585808950591
31423,0.0025544219666402187
31424,0.2191116441961746
31425,0.0027888579910449788
31426,0.09342446927882034
31427,0.0042074006897704335
31428,0.0031212434168896097
31429,0.0658713708792797
31430,0.19386508851190137
31431,0.002227987251036857
31432,0.03252441472284273
31433,0.005061961033481984
31434,0.0033177910632166247
31435,0.00849484854801675
31436,0.053890179264415125
31437,0.008888126316253159
31438,0.10246197242162788
31439,0.10047017570263825
31440,0.02435186811973671
31441,0.00420380699238806
31442,0.004682401466466253
31443,0.008760364373900894
31444,0.0078905779136321
31445,0.0038885508128264747
31446,0.0020400321072797122
31447,0.6598920622671176
31448,0.0017548100645822847
31449,0.001914261591542573
31450,0.008932892825131131
31451,0.0039717294694231586
31452,0.010550704503004464
31453,0.006157245655811576
31454,0.007657324521696297
31455,0.0021952362393517473
31456,0.005983397110819611
31457,0.005528567828481627
31458,0.004633995441094321
31459,0.005921157132270966
31460,0.001948750473140767
31461,0.003304961935892177
31462,0.19186675365969874
31463,0.006337456334384421
31464,0.20168292691435702
31465,0.0021017763459902816
31466,0.005189429654123651
31467,0.2156395129538681
31468,0.004345991975015661
31469,0.5270348349061453
31470,0.0021027457251020657
31471,0.0015059798086956811
31472,0.00291987797300735
31473,0.003540062300029468
31474,0.1099982585794828
31475,0.3207898304052212
31476,0.021667978266819564
31477,0.011281183222709778
31478,0.02410587056599625
31479,0.04520481957878865
31480,0.008646979527395397
31481,0.5748297521287414
31482,0.0037718421776142845
31483,0.0030976257973014177
31484,0.005780325391625612
31485,0.002017028969387444
31486,0.7809900463090608
31487,0.01376487176237023
31488,0.30704374590152733
31489,0.019208526545450945
31490,0.00221311326834093
31491,0.44983721561841605
31492,0.15677977635812365
31493,0.02575696458503183
31494,0.14134227225986257
31495,0.00284178750825451
31496,0.010580980808956413
31497,0.006231339764222889
31498,0.5211355726515032
31499,0.03666300423256287
31500,0.5976513730032955
31501,0.006888059141220347
31502,0.11961312308487985
31503,0.0027218699027459032
31504,0.002440212275079337
31505,0.007738977283841542
31506,0.59613838275908
31507,0.0021131579469729914
31508,0.13692121714966646
31509,0.002325729995556973
31510,0.03206251053935146
31511,0.01409369457550343
31512,0.004133604637161137
31513,0.001725657486894934
31514,0.2436543156751685
31515,0.43336415773405523
31516,0.007232651618307674
31517,0.3619810009438272
31518,0.02295415005341839
31519,0.5294171375372393
31520,0.05534674682089028
31521,0.059773936605568775
31522,0.0023202946260044654
31523,0.750971471885291
31524,0.001727063122661357
31525,0.12228297673721315
31526,0.002219389359164431
31527,0.40834689976192023
31528,0.0025406040315797376
31529,0.0020324895841083044
31530,0.09550920969793233
31531,0.5016435999519054
31532,0.6312063753049915
31533,0.11641990312745079
31534,0.037191553362473095
31535,0.005126562966253002
31536,0.0022668148499578127
31537,0.6027856545670021
31538,0.06789902532005561
31539,0.0015254576675903342
31540,0.008865233069308696
31541,0.5934764674034596
31542,0.029629457045012568
31543,0.0030430959286927226
31544,0.004730742393595257
31545,0.003051689590238376
31546,0.37303828683606993
31547,0.0029439840984396438
31548,0.503238563714122
31549,0.020544066088047562
31550,0.003471127693327023
31551,0.2981006765880893
31552,0.13091600051294794
31553,0.34030529646030194
31554,0.02944683025507582
31555,0.5741706524466772
31556,0.002958559845966758
31557,0.09272279287326078
31558,0.041530704794380965
31559,0.014707021063385168
31560,0.0205072767493583
31561,0.002507037684830879
31562,0.4311072675417149
31563,0.01190582493460154
31564,0.518885580224132
31565,0.00749993093468049
31566,0.0026528974259544223
31567,0.004866358563689928
31568,0.005301744852083485
31569,0.1495245277527985
31570,0.00868826866626379
31571,0.02074086147945241
31572,0.02503612309804849
31573,0.060407128644385945
31574,0.33189436628541996
31575,0.6032124046302624
31576,0.0031618004329997916
31577,0.001436867803354629
31578,0.0016891856150399655
31579,0.0029450658567347085
31580,0.012707052359325755
31581,0.2792814578639097
31582,0.0018177220760012894
31583,0.0021336014607294717
31584,0.003739967899922653
31585,0.0012218432038074952
31586,0.10054295191594183
31587,0.3578874673083031
31588,0.0038350683931497724
31589,0.0017780217131910879
31590,0.005296307784776161
31591,0.0038080933062025714
31592,0.021299625081321865
31593,0.023468545126092206
31594,0.6284532867146613
31595,0.28921116714515277
31596,0.0316613582756483
31597,0.06547033378668246
31598,0.004753235295381774
31599,0.008643091941143934
31600,0.018359151348875582
31601,0.3765265664001922
31602,0.06580949741951983
31603,0.0020310316426661373
31604,0.018114411715316192
31605,0.5800019514545841
31606,0.12120048094079965
31607,0.004358153389261854
31608,0.0042956332791588515
31609,0.010993449932560026
31610,0.26283913033184814
31611,0.0048323657686867956
31612,0.0023573500434147044
31613,0.0021750021686918045
31614,0.044243437591767465
31615,0.06190984976175438
31616,0.015600523718523626
31617,0.001933884098999294
31618,0.0031664142087745443
31619,0.018668301518890824
31620,0.021557604076652463
31621,0.003828085946451546
31622,0.0016188096091658201
31623,0.019301649783206462
31624,0.008597928669698125
31625,0.5335353786096673
31626,0.0023720180245172273
31627,0.3547429416646688
31628,0.001973741832170125
31629,0.005985431551387565
31630,0.01689786141595485
31631,0.0032466987347075085
31632,0.005563870076314705
31633,0.0036030327224839064
31634,0.6891632158015566
31635,0.4413758027669261
31636,0.009638582132067036
31637,0.007232070494064932
31638,0.0027678890842687868
31639,0.15504724951645704
31640,0.014566101691994446
31641,0.3857175542150819
31642,0.004925541885745377
31643,0.0019977602200840078
31644,0.11213664304815932
31645,0.035505907557552716
31646,0.0038894751258006155
31647,0.004574641487084072
31648,0.2674007487801446
31649,0.5176086340500324
31650,0.004660474667213259
31651,0.02347155382621533
31652,0.006855296135508017
31653,0.005863355674410451
31654,0.8343848578636486
31655,0.004383666868903308
31656,0.07369903422753815
31657,0.009188039510498763
31658,0.019984358144828206
31659,0.005574577106512208
31660,0.021698628341652256
31661,0.010017062005199641
31662,0.01845281473356804
31663,0.005759798112560298
31664,0.003779298615894418
31665,0.004807750642925939
31666,0.0025059537499300603
31667,0.06907838436619473
31668,0.019516262738361167
31669,0.0019698026053583126
31670,0.0019052554008453613
31671,0.004482144355015444
31672,0.036246714672781746
31673,0.0018251864551411204
31674,0.832092651062611
31675,0.008080304242242676
31676,0.6968280299516476
31677,0.01550730111308693
31678,0.17795398624189734
31679,0.5123544217879947
31680,0.01879506961212961
31681,0.050666415661279066
31682,0.03573132049149127
31683,0.03938852348275816
31684,0.008312531666337834
31685,0.0037188266837849078
31686,0.004469491560580646
31687,0.09603207044972087
31688,0.007590238534589769
31689,0.008390258063707936
31690,0.7267913318948399
31691,0.003499504981092525
31692,0.0022073921109759453
31693,0.3700747938710195
31694,0.006389302214459868
31695,0.13690805844895643
31696,0.16651370348847755
31697,0.013803025306845157
31698,0.00629648598316689
31699,0.006080202719274694
31700,0.048955177703246776
31701,0.005413113530625933
31702,0.001808892834489844
31703,0.023796776981832142
31704,0.017287995601299382
31705,0.02025707534987677
31706,0.37456800993231837
31707,0.31286298248440525
31708,0.007497358131887302
31709,0.004721492342231441
31710,0.004413748931369055
31711,0.4552723649713398
31712,0.0028378553870515104
31713,0.6523087534604326
31714,0.0032269618844515723
31715,0.005184860069885641
31716,0.03488662688928052
31717,0.058154106545029415
31718,0.0028704027477617815
31719,0.0039510579871321165
31720,0.003860078029954671
31721,0.0014449838228779764
31722,0.003275662155194836
31723,0.06842743837508311
31724,0.0035784808663512956
31725,0.0015946281871403202
31726,0.5470796268396362
31727,0.004215730591375555
31728,0.025013338437762416
31729,0.004473399759436618
31730,0.002773856812605676
31731,0.02676867505537687
31732,0.007760900013062226
31733,0.002388853498982788
31734,0.004069112722711303
31735,0.021896106773168493
31736,0.15157611803061402
31737,0.00784556669295618
31738,0.060025211623154676
31739,0.0288151729373618
31740,0.0057233040894816255
31741,0.0023935723362914774
31742,0.003461318419768403
31743,0.6379638665226105
31744,0.06168097042077614
31745,0.009244959623433064
31746,0.02438176654000513
31747,0.0049173302044408515
31748,0.11597361592669402
31749,0.06491109783814256
31750,0.00430496805214794
31751,0.004916889440837
31752,0.005436985337601022
31753,0.004369187491175748
31754,0.5953202269229136
31755,0.27457790768191453
31756,0.5859642362005666
31757,0.001714459372965052
31758,0.024260969560414854
31759,0.3800028959321901
31760,0.006298876024567404
31761,0.0023020379102266656
31762,0.1846899919757369
31763,0.0034589423670548015
31764,0.011613427894379023
31765,0.2793372172393022
31766,0.20066655923315807
31767,0.2649086386673522
31768,0.0037854129809901894
31769,0.7641636923244288
31770,0.4716370843719506
31771,0.03382341193884223
31772,0.011708327815473851
31773,0.015770443726061845
31774,0.46392560166986296
31775,0.2677701325084482
31776,0.008657701387743636
31777,0.04058797323106146
31778,0.005093003863512839
31779,0.02188215364738197
31780,0.11033334291067307
31781,0.03459001670453851
31782,0.0045183473989228095
31783,0.003339046105535333
31784,0.24060471206952996
31785,0.0019610975290039402
31786,0.0021677170173483766
31787,0.0013619083416739563
31788,0.16978089103601463
31789,0.6045921630738895
31790,0.6187397190945136
31791,0.5997192564389946
31792,0.1976666494249298
31793,0.003512101154413372
31794,0.0026116196984105524
31795,0.08618386190479553
31796,0.004281215836103776
31797,0.0340563790034418
31798,0.003601899795005922
31799,0.029404752195594824
31800,0.0056684400369747924
31801,0.0031070008788785216
31802,0.5729941696753571
31803,0.03742371799084228
31804,0.2887242677343481
31805,0.0032215813922013893
31806,0.009958909610047945
31807,0.0024701212588691735
31808,0.43280879639207426
31809,0.0020592352754852518
31810,0.027087978271158046
31811,0.001812690081505371
31812,0.03659508751682318
31813,0.7310894703149395
31814,0.01195068925398851
31815,0.5653334084986203
31816,0.00222484223798993
31817,0.151875507563436
31818,0.08489640843790056
31819,0.005913348272728069
31820,0.003239962301191202
31821,0.011095314546899085
31822,0.0051511111838021435
31823,0.11222916682156237
31824,0.006896238528289435
31825,0.257102537738254
31826,0.761265220745309
31827,0.006360580666090616
31828,0.0038103953145521502
31829,0.09262822314422353
31830,0.6849887342412192
31831,0.005956481800912236
31832,0.031172928279614903
31833,0.006470509788990664
31834,0.0067031903143972265
31835,0.003944658677792814
31836,0.008199863503156404
31837,0.004168304361574405
31838,0.002242242009117379
31839,0.005629505582664038
31840,0.0019290878893069806
31841,0.7744145812508988
31842,0.005309135282173433
31843,0.12782926166185518
31844,0.007575148996819929
31845,0.008518079633471646
31846,0.017392702538061987
31847,0.45732421856588756
31848,0.005924108964233092
31849,0.002950125160578017
31850,0.03724025510155497
31851,0.012914588323793408
31852,0.008072862139348425
31853,0.008493712482471185
31854,0.044705016982907776
31855,0.011116222878629647
31856,0.6425012201672408
31857,0.005193892292945803
31858,0.30596556945727377
31859,0.019235416930084206
31860,0.003959889918780224
31861,0.32961592114686983
31862,0.060780724118236415
31863,0.2877564959778069
31864,0.8146894891487619
31865,0.033458801408308786
31866,0.0026263027301353377
31867,0.01534897152617938
31868,0.18276697113467671
31869,0.0027456484040654034
31870,0.009436639309929372
31871,0.03219053052652758
31872,0.0033903405315336603
31873,0.10925657395957607
31874,0.24635950443454777
31875,0.41983593976003525
31876,0.0023513015319500956
31877,0.0871854641966762
31878,0.006429657473621118
31879,0.27000057630387936
31880,0.008490938602516745
31881,0.28368103828444263
31882,0.0027194929723131723
31883,0.0017461923629529812
31884,0.652358615607801
31885,0.001182379145085782
31886,0.005625897864737042
31887,0.1864860295818627
31888,0.3947290351701594
31889,0.09805150864236743
31890,0.06484762591951235
31891,0.10646183569100993
31892,0.08644296389087815
31893,0.03084919989177916
31894,0.00454310302733201
31895,0.0036947199616520704
31896,0.018766213929458906
31897,0.09948319668161695
31898,0.004099590012083041
31899,0.007610113584307868
31900,0.0028967312805868303
31901,0.7599659514574517
31902,0.006266808400410137
31903,0.5837193419688271
31904,0.024973623902968176
31905,0.5207135753658049
31906,0.0024186988208980296
31907,0.13968541533770212
31908,0.2562373900388097
31909,0.6278842241948803
31910,0.001743721715527893
31911,0.0067131779285048345
31912,0.7688404324153045
31913,0.018971789525624408
31914,0.3470407059005295
31915,0.060052270623480605
31916,0.06488990196121866
31917,0.010066546657421068
31918,0.005812444490786476
31919,0.6908531196345994
31920,0.012360524018056375
31921,0.5931053003557103
31922,0.035990480852017684
31923,0.012622215839296305
31924,0.011830662700100346
31925,0.051449222807776904
31926,0.014206982156366645
31927,0.060107849112501666
31928,0.10135215349641118
31929,0.31039873501696563
31930,0.0020206416733663827
31931,0.007542461298681096
31932,0.003898097938733098
31933,0.002622414650464242
31934,0.0033637626869003805
31935,0.3172527873054446
31936,0.32042004787711514
31937,0.6300200163896127
31938,0.3807034639621819
31939,0.12381923696674361
31940,0.6529189801280607
31941,0.7693066281839915
31942,0.034287937098380225
31943,0.0036058239306396705
31944,0.06804172915254847
31945,0.0027405123929358536
31946,0.0075989255420588165
31947,0.0056053364241922905
31948,0.012758845899484153
31949,0.7102052184306016
31950,0.0022075150662165957
31951,0.0993332391694399
31952,0.4469670970498781
31953,0.17748547890509844
31954,0.0031881836394391135
31955,0.04503676260880553
31956,0.0034041405841794556
31957,0.001649141209814089
31958,0.009573341844032374
31959,0.00709315180362529
31960,0.0023360343854465573
31961,0.06593125457509941
31962,0.03373289634338565
31963,0.005360185506301483
31964,0.02670499417725359
31965,0.10320842337367239
31966,0.0017338421833369543
31967,0.011165919868415978
31968,0.00259133060339583
31969,0.010875925395106633
31970,0.07283860548126425
31971,0.357810599056758
31972,0.0038709657142875905
31973,0.18327580746763675
31974,0.12386391249739456
31975,0.056374135436230724
31976,0.002906486904992495
31977,0.6295438845319843
31978,0.003824097045490706
31979,0.46460829394389436
31980,0.0569007505002603
31981,0.00507018505552998
31982,0.008342463495221766
31983,0.0053585573861074
31984,0.0026504162410700416
31985,0.001963930135240233
31986,0.430429917472854
31987,0.005249384877908037
31988,0.019295348371070147
31989,0.03428360572745356
31990,0.09709445189382253
31991,0.018117714138585594
31992,0.3976822992447892
31993,0.007261942500123371
31994,0.021852870939738752
31995,0.4326128093581155
31996,0.15758692072713382
31997,0.021280200504893244
31998,0.005639281698466114
31999,0.003138328714897995
32000,0.0053260371694325
32001,0.7046508274516168
32002,0.0071029304666816884
32003,0.1811033832155715
32004,0.0027628304458931713
32005,0.0026503840855735357
32006,0.002207354357823459
32007,0.006247836553193081
32008,0.005694708586696666
32009,0.0031641812844434535
32010,0.423283654833105
32011,0.025845789188667062
32012,0.006959909699892573
32013,0.041031878005364855
32014,0.5753075467914079
32015,0.008649564411357433
32016,0.002839068816349769
32017,0.0038012832351317196
32018,0.0019781266157446386
32019,0.0038975809713052536
32020,0.08184986494370804
32021,0.06462835643751043
32022,0.0015178071997797463
32023,0.5822671246540503
32024,0.005547172894668201
32025,0.6792132531684072
32026,0.0027374947902171504
32027,0.003974610564631219
32028,0.009053911300456931
32029,0.0017164383424490832
32030,0.636122058178375
32031,0.007167938857242692
32032,0.006008456904920426
32033,0.006037413092393617
32034,0.006693940016456859
32035,0.06484791034924527
32036,0.027164822191206688
32037,0.8581422074226414
32038,0.03342272065553341
32039,0.0020042540437811827
32040,0.19720566055665428
32041,0.002582898225524411
32042,0.0052030112570003095
32043,0.006036145892450292
32044,0.26455294875493396
32045,0.007849627270542975
32046,0.005558910312972682
32047,0.006178529429637728
32048,0.0037034385633909995
32049,0.005068234253211574
32050,0.0038798516816261133
32051,0.525404400577259
32052,0.0029547099879051082
32053,0.00522445911887023
32054,0.05647502053103239
32055,0.004009700512234616
32056,0.026973030842100287
32057,0.003767641601047364
32058,0.00549006586247652
32059,0.7545712899702199
32060,0.2746222703572616
32061,0.04386122578048047
32062,0.06958293062154831
32063,0.6468553086136153
32064,0.006144146183064273
32065,0.1782306367376208
32066,0.37034884905187704
32067,0.0036349513115233544
32068,0.008706462075728134
32069,0.2537283621368601
32070,0.005683148732415587
32071,0.11525909677772632
32072,0.0015051976715268753
32073,0.009868455430499894
32074,0.002040218246814326
32075,0.01646887420497067
32076,0.543456409008446
32077,0.26114028413705803
32078,0.6681390241291338
32079,0.5731998021125062
32080,0.06424096127322024
32081,0.0013999367815155468
32082,0.6677894637828389
32083,0.06803939404027506
32084,0.001839717825738656
32085,0.0020575980188089022
32086,0.3426824481045926
32087,0.008451075660904108
32088,0.03245410728182787
32089,0.010322100644797808
32090,0.011722407667134283
32091,0.5813109354254158
32092,0.34939134683943934
32093,0.0021057212596175103
32094,0.07894103112423352
32095,0.0025910287944031574
32096,0.006719157643173712
32097,0.003514995751215797
32098,0.0029801121461320275
32099,0.00209617071134762
32100,0.0035474575656789104
32101,0.5288668695302683
32102,0.006000477201724979
32103,0.15064382113359215
32104,0.1084001386081476
32105,0.00345789046405611
32106,0.11324769211531446
32107,0.758612070415733
32108,0.5913680612325563
32109,0.7596665395449742
32110,0.014328345125113964
32111,0.04935417261430553
32112,0.002199121245898198
32113,0.001702987073189215
32114,0.052086192380981576
32115,0.0073923885548096676
32116,0.028949106383244834
32117,0.0013872457013464014
32118,0.047684428663098445
32119,0.0044966004260259046
32120,0.016321529391421348
32121,0.1719189766033415
32122,0.011705148650387184
32123,0.8320721697201066
32124,0.5581700288576869
32125,0.007678623856589598
32126,0.0033904017947200293
32127,0.05007920886114642
32128,0.07613749218677623
32129,0.42909123853869496
32130,0.11588062037156863
32131,0.5258153971647953
32132,0.022017147934503718
32133,0.004499914351243297
32134,0.0034252770696043453
32135,0.006108257139448701
32136,0.7104060092371005
32137,0.039042096070331614
32138,0.006023799660805836
32139,0.007969075558944346
32140,0.01240676891256234
32141,0.12317613489354884
32142,0.39147051133144506
32143,0.00353159903359986
32144,0.0254550772316412
32145,0.005265036120246279
32146,0.0033181293056096413
32147,0.14333589388557227
32148,0.07823831313105496
32149,0.0035430185958336803
32150,0.35897428115789365
32151,0.14509269361924163
32152,0.025434046914010983
32153,0.001453708877587758
32154,0.008404546280175985
32155,0.0016667139414089933
32156,0.2838220325061129
32157,0.007030665599640941
32158,0.010738378171448152
32159,0.012910153313381703
32160,0.008670767783448193
32161,0.372412182102548
32162,0.12427604566424781
32163,0.015192391967479124
32164,0.14001098821504687
32165,0.0034946399841243175
32166,0.02232162551551171
32167,0.008157181532591545
32168,0.18283565005638916
32169,0.558026732145896
32170,0.008131956581099678
32171,0.0020522091859021545
32172,0.0022060392290011947
32173,0.20754769669779308
32174,0.027103702263820507
32175,0.0030439002747784474
32176,0.0028449546844379033
32177,0.0016981619080330425
32178,0.31524698570303455
32179,0.01661485424572095
32180,0.5845300638901207
32181,0.3524579633451121
32182,0.015453252713803581
32183,0.0036059070695532228
32184,0.3463380678972237
32185,0.2689887872582061
32186,0.006362590362647534
32187,0.003854495307606316
32188,0.002360790587530518
32189,0.008697091304526325
32190,0.01863759254307904
32191,0.008404608214108489
32192,0.009340985570290738
32193,0.06518932328197177
32194,0.008802316984977972
32195,0.007224725761181957
32196,0.004461578618850573
32197,0.4584630482864733
32198,0.7185451156541902
32199,0.0022389521134509012
32200,0.0022162485615037494
32201,0.1466192600592944
32202,0.01000865045481512
32203,0.004275330419149138
32204,0.12605808355551282
32205,0.002792042587204627
32206,0.004895336778959018
32207,0.003923831398199536
32208,0.046818416486718
32209,0.011753582656671278
32210,0.13642669304213564
32211,0.7238080492511706
32212,0.009744465819619116
32213,0.012715415010616276
32214,0.006306764267216614
32215,0.0019302991978930651
32216,0.01276513447416244
32217,0.0051436080034642905
32218,0.0021639443169002813
32219,0.6106313436297495
32220,0.007518929818251485
32221,0.0025027686481974335
32222,0.04534298829159698
32223,0.23488673485393474
32224,0.010075244793072698
32225,0.005763385990552052
32226,0.006028252040998962
32227,0.0035817518132404253
32228,0.002277982016437186
32229,0.004787138663402496
32230,0.00681791344273684
32231,0.1902787339574531
32232,0.003208708937001732
32233,0.008408221140216717
32234,0.0030405921578246778
32235,0.004286228760427337
