ID,pred
31210,0.03024009461261265
31211,0.008925870524111475
31212,0.025058085555371
31213,0.00026802090111310834
31214,0.0038386016055894086
31215,0.003631820828287159
31216,0.2593312463881669
31217,0.007809531514265693
31218,6.486332081302e-05
31219,0.006824638765383308
31220,0.1691169918062477
31221,0.00031227656567670286
31222,0.0008777374904983786
31223,0.031728584191869434
31224,0.25909711590082374
31225,0.004170071985868326
31226,0.004823447283389106
31227,0.0002509189483276832
31228,0.014458135147622028
31229,0.0001623321343799228
31230,6.12385641449432e-05
31231,0.0004239715847384074
31232,0.8396002897577881
31233,0.0025592722737043023
31234,0.0009777626778750376
31235,0.00239014366441527
31236,0.0037081228899618437
31237,0.665380335472729
31238,0.007165648721802185
31239,0.006253670917635548
31240,0.0027301471702613814
31241,0.07737191603608688
31242,0.01824408333113176
31243,0.13038480535805458
31244,0.06540268506761428
31245,0.006090975016403393
31246,0.0006087602810792816
31247,0.03149227415022673
31248,0.0004745825191226154
31249,0.6418054701345841
31250,0.16081659354119623
31251,0.007069534679457338
31252,0.673128814955613
31253,0.00165713010505639
31254,0.00020230978761027975
31255,0.011547779202072143
31256,0.006618475898786505
31257,5.689876348192088e-05
31258,0.036705159663415796
31259,0.004337363239223724
31260,0.012597667711850218
31261,0.005468251374371908
31262,0.012678742970465454
31263,0.024674900805250814
31264,0.05507840556993484
31265,0.0028293883481286725
31266,0.5494381853543573
31267,0.05217621840033979
31268,0.0012122050229880898
31269,0.00725471270028288
31270,2.843035874300489e-05
31271,0.004661984233853333
31272,0.010489606495708128
31273,0.00016775675224240855
31274,0.004367439064967924
31275,0.0004618974604548195
31276,0.008576831888866907
31277,0.0023927007279030323
31278,0.2114561954278464
31279,0.0016368815512877938
31280,0.0011679216668980016
31281,0.033321442349810146
31282,0.890732312781956
31283,0.003017581363179448
31284,0.41430527698404
31285,0.0019148221723598586
31286,0.0213762189332641
31287,0.003041349302753755
31288,0.16058141620298386
31289,0.0005053351971588997
31290,0.7628348427022803
31291,0.01796109800941542
31292,0.06346901843992017
31293,0.0001457833143215784
31294,0.0006310495662683317
31295,0.0003566403365522764
31296,0.0008166198252758725
31297,3.839182710778848e-05
31298,0.02437723772272316
31299,0.17733339341594448
31300,0.0031254359204080633
31301,0.0006946473572716071
31302,0.0029208011340504524
31303,0.026419944124247086
31304,0.003142464086046901
31305,0.063397386167884
31306,0.00047288085459240445
31307,0.0024348726139354258
31308,0.0015297951673515014
31309,0.001421724893040343
31310,0.002530895071941594
31311,0.002003261714994758
31312,0.9036276160469845
31313,0.010910358945421323
31314,0.00013017209553333766
31315,0.462007223570703
31316,0.27246922576768196
31317,9.974662453026545e-05
31318,0.08404671020646058
31319,0.0371155184987802
31320,0.0004915845663119321
31321,0.4416911286275043
31322,0.00044684435448731597
31323,0.0002351120640589346
31324,0.0035810479714442002
31325,0.13672961191240798
31326,0.0003155328970343337
31327,0.0015688918702586416
31328,0.301047362672249
31329,0.02549331114528634
31330,0.910886753590964
31331,0.029882275861828348
31332,1.6441832837664925e-05
31333,0.7125393134941926
31334,0.004666003465382725
31335,0.000793351381062465
31336,0.0031674803256892727
31337,0.0003833661056740686
31338,0.07066195509970455
31339,0.0002970136073827673
31340,3.605427642661581e-05
31341,0.00987646788776565
31342,5.74936204201734e-05
31343,0.24255063061635695
31344,9.184537813589788e-05
31345,0.039832268073283036
31346,0.1563979918764802
31347,0.27108882308365284
31348,0.25947408707527253
31349,0.007708383949119427
31350,0.020140326161596684
31351,0.049560721377311275
31352,0.028842076981842737
31353,8.184798957942007e-05
31354,0.14231725220693778
31355,0.0005057228832546886
31356,0.022671514887393475
31357,0.11234173199583682
31358,0.18304385092107053
31359,3.985788392801856e-05
31360,0.8999262757612829
31361,0.0016889775424776532
31362,0.05611096517150127
31363,0.006536843677734291
31364,0.004232774702862439
31365,7.435820351445936e-05
31366,0.019769542614433838
31367,0.266598931482144
31368,0.7475943728918097
31369,8.695894801276222e-05
31370,0.0036327917212199434
31371,9.511626322245264e-05
31372,0.10840840634527524
31373,0.009917558794264602
31374,0.000926002027916293
31375,0.0002594522618068416
31376,0.002287651312139593
31377,0.00047338680563995255
31378,0.004507366207689821
31379,0.06352319005114712
31380,0.028238748132395176
31381,0.0008401478434888861
31382,0.0004664391958049941
31383,2.5045485391086267e-05
31384,0.009245177658435199
31385,0.0005214330340450214
31386,0.021536520189616083
31387,0.00021029225578767386
31388,0.6486084150657819
31389,0.3745929700134822
31390,0.0072195956954477615
31391,5.117070860853336e-05
31392,0.2814985264027183
31393,0.00026308194127951134
31394,0.0003470688289862829
31395,0.10902229311726738
31396,0.0023402530251681428
31397,0.06005589137359338
31398,0.03713259331505604
31399,0.0031203646907410395
31400,0.0531854172183643
31401,0.0005201704667757242
31402,0.019268704631551017
31403,0.014045011021610144
31404,0.001058652313612385
31405,0.11884332665750633
31406,0.0006839170876569953
31407,0.000126087781726586
31408,0.6040122212265365
31409,0.1121623137233375
31410,0.018998404242345245
31411,0.32348648187878537
31412,0.5739779396220194
31413,0.00021361927664401183
31414,3.083522705071953e-05
31415,0.23320744320162126
31416,0.00021115586421453157
31417,0.10542467437474871
31418,0.05922211235637807
31419,0.1520273809035347
31420,0.06556141894892878
31421,0.00015240895828296804
31422,0.7103869851233767
31423,0.001155235297411392
31424,0.049562952748708373
31425,0.0001811727381646423
31426,0.07513134050783724
31427,0.004415683604439288
31428,0.0003173280868835525
31429,0.1355051385924091
31430,0.2593313025548342
31431,0.0007132549471218256
31432,0.010098756097635518
31433,0.005548106993697008
31434,0.00024265719166159902
31435,0.01174180764694916
31436,0.017252688810231218
31437,0.015488412040903905
31438,0.32035143798298105
31439,0.08257238225421672
31440,0.018913914446042897
31441,0.006532870661403699
31442,0.002458211499358818
31443,0.004216418472414547
31444,0.004299758970721302
31445,0.001270228352805802
31446,6.826193644000992e-05
31447,0.6921203565107059
31448,5.650614935349753e-05
31449,0.000567732192250374
31450,0.011046274852847914
31451,0.0017497164906883327
31452,0.012368597714150782
31453,0.0011588716651225923
31454,0.007816938319119993
31455,0.000350486736550284
31456,0.002802489271767539
31457,0.001327560119111854
31458,0.00018205949942254432
31459,0.0011952971510804733
31460,9.862549254730436e-05
31461,0.0003887792438920419
31462,0.4022945757548885
31463,0.002257308122702899
31464,0.2419293085135883
31465,0.0005935308257665857
31466,0.00252988185489919
31467,0.19081636583655
31468,0.0001575694383270322
31469,0.8086443651464282
31470,8.10528103584053e-05
31471,1.1393036148910526e-05
31472,0.00024649646551967464
31473,0.0018492883983804147
31474,0.08585669431584891
31475,0.06575109234001457
31476,0.02892412015532059
31477,0.00026825518213807254
31478,0.07099445864202596
31479,0.09916595149489538
31480,0.004215125577396583
31481,0.15745416117014868
31482,0.002495892927757788
31483,0.001670340651919631
31484,0.002476868092094046
31485,0.0003490658738567719
31486,0.7767557943960091
31487,0.008861059002524182
31488,0.22077369145310097
31489,0.0179615566340267
31490,0.00020412967468441413
31491,0.4133780137882086
31492,0.14628111139410535
31493,0.0023761129611024326
31494,0.34307426206668473
31495,0.00045720987917348594
31496,0.00582750169939662
31497,0.007350767627608831
31498,0.3137279676205363
31499,0.04056768971476309
31500,0.6063436590886009
31501,0.013306238959248297
31502,0.07451899067211715
31503,0.0014299650389922988
31504,0.0007514222463893309
31505,0.0021268534173833325
31506,0.5297216934467175
31507,0.00010739572848806089
31508,0.07914418129534778
31509,0.000255658081420817
31510,0.023268672547119812
31511,0.013386438395732852
31512,0.005824099144561808
31513,0.0001738585280273285
31514,0.06944223405915326
31515,0.29954475725888885
31516,0.00581155957482262
31517,0.2507721143181783
31518,0.0359039967050726
31519,0.6499445951153513
31520,0.12589144802139787
31521,0.066857758240916
31522,0.0010627696426246467
31523,0.7322903135515751
31524,2.367853826839726e-05
31525,0.15394282699633224
31526,0.00011261882024824995
31527,0.4955263066833381
31528,0.0015027288728277643
31529,0.00010978736398194355
31530,0.10505299475687718
31531,0.44388569618975654
31532,0.6457720866572689
31533,0.033861727927005814
31534,0.03293375269313297
31535,0.005534564088074379
31536,0.00021175963710382887
31537,0.7166304210881366
31538,0.0848906162018213
31539,0.0001168264554245207
31540,0.010409833704077024
31541,0.7076540455182708
31542,0.03465909318396956
31543,0.0012973720426610134
31544,0.004743213174137876
31545,0.0004168420148298129
31546,0.32931450958195313
31547,0.000283600651986037
31548,0.27660429442052814
31549,0.04611432967642905
31550,0.0017935079291552416
31551,0.18258849039928365
31552,0.10030921065878011
31553,0.30255766558918246
31554,0.022951517154837363
31555,0.4954034397612325
31556,0.00028602233062285985
31557,0.04719601525453653
31558,0.0035687048270456644
31559,0.0008217575243994955
31560,0.00958284283389203
31561,0.0001568565547284939
31562,0.7407257283565144
31563,0.008582039787199902
31564,0.5162695980986645
31565,0.0007820151703035818
31566,0.0011738953606518152
31567,0.00032347419724290606
31568,0.002421014046719319
31569,0.016677830984143074
31570,0.0032635353413426127
31571,0.03495060637923835
31572,0.015537457857212738
31573,0.08854737551331097
31574,0.2535616962030571
31575,0.5849174888188696
31576,5.602649961756328e-05
31577,3.3204670696914405e-05
31578,3.2328592447176474e-05
31579,0.00019231017707721528
31580,0.0063707703844100285
31581,0.13394050324820955
31582,0.0002001430734522476
31583,0.00018086451533354592
31584,0.006662136418998073
31585,2.2851138635386942e-05
31586,0.08781443846335066
31587,0.26291437903638565
31588,0.002930037417036397
31589,8.16140246976354e-05
31590,0.001897941728809458
31591,0.0003735227245935813
31592,0.028534885088722865
31593,0.013225768609324035
31594,0.4135783746956607
31595,0.17761932761378976
31596,0.03554279575690974
31597,0.08259272178404375
31598,0.0037050228800668866
31599,0.004933635080945599
31600,0.04223835907671227
31601,0.31992457105865907
31602,0.054485160078697054
31603,0.00018574967142546736
31604,0.013123261521676696
31605,0.6113238847861949
31606,0.07992740556454682
31607,0.000854539911736675
31608,0.0017465058343706932
31609,0.002088927141339765
31610,0.2951196248284062
31611,0.0013895797224713926
31612,0.0003458643218830532
31613,0.00012054598152367727
31614,0.07840805353036231
31615,0.048170722491116064
31616,0.004015187357923155
31617,0.00018450434079624845
31618,0.0006238029197220244
31619,0.034820958815794036
31620,0.0033546915924536646
31621,0.0007370844068090476
31622,8.702148297399708e-05
31623,0.044608631322289816
31624,0.003749702609630978
31625,0.3493713389186525
31626,0.00044793632588571627
31627,0.12863890599913871
31628,8.219425792353978e-05
31629,0.0002937891326658598
31630,0.0007954228825045973
31631,8.573568859833347e-05
31632,0.002282227399683112
31633,0.0012820631007689307
31634,0.8867810238034141
31635,0.32096820212558097
31636,0.009754719583992556
31637,0.0067525947340796
31638,0.0016984683137850048
31639,0.2390127627457333
31640,0.01920848714306032
31641,0.33625530998395037
31642,0.0008772004339307962
31643,5.50587274021954e-05
31644,0.09260366061765875
31645,0.0015612613113043686
31646,0.003706381737720261
31647,0.0017500904275286123
31648,0.25314224342290015
31649,0.255738755407442
31650,0.0011409192923542589
31651,0.007879646463329858
31652,0.010010688003596863
31653,0.010710816684554673
31654,0.9523287874032885
31655,0.004115569459648511
31656,0.033882536891947736
31657,0.0017307771431429536
31658,0.049671030538497855
31659,0.0021195976542248036
31660,0.0036047841399132995
31661,0.03156383635124894
31662,0.0007108504180864023
31663,0.004625110636630174
31664,0.0012290098469476447
31665,0.000635479980694067
31666,0.0003022952049275577
31667,0.07271623364060427
31668,0.011022385102196832
31669,0.00014442604895813905
31670,3.265527522148752e-05
31671,0.0026489795534388573
31672,0.02652382786277262
31673,8.204156966608053e-05
31674,0.9679689638317013
31675,0.005534321129721075
31676,0.6934122246217819
31677,0.0429010857438142
31678,0.1565146946797005
31679,0.46429664543844873
31680,0.03909732560106117
31681,0.007114666126921288
31682,0.019682329571044217
31683,0.0072804278098824995
31684,0.004678984065059445
31685,0.0020719878601090868
31686,0.0014909219744143217
31687,0.02671964045258285
31688,0.0016877033775839075
31689,0.0008508784056118874
31690,0.4543497328094886
31691,0.0013363942457433886
31692,0.00029603133257465335
31693,0.19611607021418279
31694,0.003224707982610363
31695,0.007361737010761057
31696,0.025050227314440652
31697,0.00617879301090565
31698,0.0013759404630924732
31699,0.014489301686318823
31700,0.04755236817435701
31701,0.0018990807464026509
31702,4.871940328441886e-05
31703,0.020288308154320752
31704,0.01970564218844609
31705,0.08058366978246749
31706,0.18291788083011157
31707,0.351235632122876
31708,0.0038220599465472456
31709,0.01028231357405063
31710,0.0007113021521469567
31711,0.5373612400516001
31712,0.00014495487956685713
31713,0.7057543339839621
31714,0.0017302538898402052
31715,0.0009338826492429436
31716,0.014153784945560464
31717,0.022531054483444717
31718,0.0001558254768993799
31719,0.0006988208060268298
31720,0.0015736014017795744
31721,1.6417350663133227e-05
31722,0.0005937974027216645
31723,0.1049937203673974
31724,0.001532610089439175
31725,5.607214341245966e-05
31726,0.4425450415936344
31727,0.00014946486096441205
31728,0.06970608815541346
31729,0.00120444147302598
31730,0.00030993990599158743
31731,0.009295828105722576
31732,0.0031319353343947733
31733,0.00033992538174548975
31734,0.0014812123166271062
31735,0.005031576502388175
31736,0.014098796794540418
31737,0.006931484056334751
31738,0.05923311729264796
31739,0.04700396132054194
31740,0.003156795270598807
31741,4.032669364782553e-05
31742,0.0018314667878787762
31743,0.7135158561901295
31744,0.10029330437468068
31745,0.016842209674527278
31746,0.09345018512938541
31747,0.004164052959582478
31748,0.018912634847109578
31749,0.046167182156723004
31750,0.00021404842683319842
31751,0.0007738979557535718
31752,0.002990141688951388
31753,0.00029977678592669197
31754,0.6154623166728008
31755,0.20656183061474803
31756,0.37754750168858414
31757,0.00010401899018135459
31758,0.029265430596269047
31759,0.167735609823698
31760,0.0010249272928981822
31761,0.0007036719688848842
31762,0.03235574184902885
31763,0.00039613172627105873
31764,0.011223795462834552
31765,0.3962420117973723
31766,0.18630214430129108
31767,0.15015164202981002
31768,0.00020652552392213543
31769,0.7843734315672599
31770,0.36174960877446616
31771,0.031076300242983617
31772,0.008938402690241366
31773,0.011074101076374031
31774,0.3640047343098363
31775,0.7377683165990848
31776,0.009953978345371357
31777,0.017449242109473382
31778,0.00028266774008337025
31779,0.025717950363243102
31780,0.010164164687586562
31781,0.06202445809454151
31782,0.0005812496752110483
31783,0.0012857680318080125
31784,0.2091818851750972
31785,0.0001965679062495457
31786,0.0005997606226831178
31787,5.017907340259279e-06
31788,0.19274103611692847
31789,0.7465486273326388
31790,0.8595029840268497
31791,0.6062120066609025
31792,0.2013787668184087
31793,0.001343592629440111
31794,0.0013564755592891848
31795,0.019690458955092114
31796,0.0013165015618894675
31797,0.008374973867056773
31798,0.0004910753972523697
31799,0.023216897158128812
31800,0.0018481056481309522
31801,0.0005641838072392037
31802,0.7440112790782026
31803,0.03274990425062909
31804,0.10727775445137949
31805,0.000592053446762998
31806,0.008916205724891673
31807,0.0003701014515350547
31808,0.6360946767075505
31809,0.00011264693325185327
31810,0.010666062010082454
31811,8.187252076864776e-05
31812,0.02871308656082439
31813,0.8893150030833107
31814,0.0055932016483003985
31815,0.2921250289045506
31816,0.0012090080138329076
31817,0.05845113275689689
31818,0.006244060775901749
31819,0.006192968972770147
31820,0.0016128602371772102
31821,0.02680212636659126
31822,0.004714407149159226
31823,0.04461841198622632
31824,0.005043704090044169
31825,0.2329522612566378
31826,0.7105352329854703
31827,0.0029478886757229525
31828,0.0019492510219291214
31829,0.03672592126731008
31830,0.8659895126965776
31831,0.0030576690711939065
31832,0.06975467225786806
31833,0.00788734408948818
31834,0.003747534446988299
31835,0.0012701306909007092
31836,0.0028151875627302784
31837,0.004057197774861027
31838,0.0006377332390744272
31839,0.002688378820183491
31840,0.00011201901801896224
31841,0.70711648745962
31842,0.004039934634498069
31843,0.01441656456716409
31844,0.0027529752773601326
31845,0.003977038591663651
31846,0.004070212084518433
31847,0.0067811156019674124
31848,0.0008845585500161472
31849,0.00046749746371843365
31850,0.02781338284318832
31851,0.011609555146169601
31852,0.0038284977457414427
31853,0.0028411168485500994
31854,0.00730763020026122
31855,0.004791065408876078
31856,0.3877529022762419
31857,0.00267652325593885
31858,0.18326674019031075
31859,0.0039250916436506435
31860,0.007589652698099545
31861,0.23138911284847558
31862,0.05390762490690661
31863,0.02425645718803701
31864,0.9122145228138183
31865,0.01631888522357118
31866,0.00022258549379889893
31867,0.010968567135958505
31868,0.14811852232291262
31869,0.00015166638681788803
31870,0.00688771769540734
31871,0.020549137186863124
31872,0.000724119060682787
31873,0.046725348926158906
31874,0.12394624200568256
31875,0.5490638576288124
31876,0.0009351120365043493
31877,0.15929558978369235
31878,0.003995688062750277
31879,0.6682170493228632
31880,0.0034694861583654106
31881,0.3845156029939954
31882,0.00044035354711144734
31883,3.627242060169193e-05
31884,0.6279542158168017
31885,3.104827759661855e-05
31886,0.0044469848832201075
31887,0.041669161526279815
31888,0.10720023768591472
31889,0.14478179564783955
31890,0.0052445135506682915
31891,0.07080209433909727
31892,0.08706967455915873
31893,0.05414383329719712
31894,0.0010850338116263685
31895,0.0007559833109906233
31896,0.013415687770908657
31897,0.057811783091184614
31898,0.0031478056424929794
31899,0.002667812427463753
31900,0.00028496998883656324
31901,0.9509573605548038
31902,0.0026253869361715166
31903,0.5368237859882171
31904,0.02492441695899145
31905,0.5450944324981365
31906,0.00014588106767141136
31907,0.18643458717799505
31908,0.33808903930476103
31909,0.6837764163829745
31910,0.00013767846443836937
31911,0.009972375065245122
31912,0.8897931152876104
31913,0.03445698257112539
31914,0.15302073188935195
31915,0.11124717570189042
31916,0.07685254531150233
31917,0.0087948389976899
31918,0.0020658317564607055
31919,0.4728004091972761
31920,0.008846311718838047
31921,0.6890907942858608
31922,0.00708814661168572
31923,0.003182291330261215
31924,0.023757159416824835
31925,0.021046863695631635
31926,0.006901369839730561
31927,0.0310503705910592
31928,0.010263239464917829
31929,0.3811066957276837
31930,6.701372461806713e-05
31931,0.005811032251500776
31932,0.0013805392689090774
31933,0.0005037917020682471
31934,0.0014916997448244289
31935,0.6521362471832663
31936,0.34398165480673876
31937,0.7710870131785786
31938,0.47619717228800923
31939,0.06076933653027496
31940,0.5433463235837621
31941,0.9376806692824741
31942,0.02264567169692571
31943,0.002082724539696748
31944,0.26878201374307514
31945,0.00016028197594189917
31946,0.0010249538239423155
31947,0.0036646182870081942
31948,0.011082008214387207
31949,0.7608634736761108
31950,0.0006200526228541907
31951,0.0513386333103526
31952,0.3901642775804907
31953,0.05901671575311697
31954,0.0003889295314234131
31955,0.08396769800753051
31956,0.0011553909625885085
31957,0.00011667116089358595
31958,0.019916093648198876
31959,0.004152460262451367
31960,0.00037253214976012977
31961,0.049069490094544206
31962,0.01663377660217119
31963,0.0035415032839137264
31964,0.018610053941827503
31965,0.16746873339453083
31966,2.7790741687175215e-05
31967,0.01824689004519295
31968,0.00042369469813933347
31969,0.017551970361472918
31970,0.1127938726910004
31971,0.2148461047479739
31972,0.0018131660866716188
31973,0.023897508547474324
31974,0.1597505201402865
31975,0.06928290165260466
31976,0.0007496867304606202
31977,0.8074927115168133
31978,0.0010632921779668164
31979,0.4030814516198602
31980,0.04700411964844763
31981,0.0015234660424447246
31982,0.0037522958781980136
31983,0.0041742068447317305
31984,0.0016821558558753932
31985,0.00010447043651908475
31986,0.21127304609691797
31987,0.00010676594385288794
31988,0.010851857915075187
31989,0.009991035654780425
31990,0.12183025231693975
31991,0.005457117711624632
31992,0.2742179124351151
31993,0.0004917432019228839
31994,0.012381424394596042
31995,0.5602116411720357
31996,0.18689940069969233
31997,0.003364614393603406
31998,0.0016533868381081618
31999,0.0009415771230159581
32000,0.0005651416661602613
32001,0.8903205226868746
32002,0.0015091475039823873
32003,0.03472940903488479
32004,0.0002490860214360311
32005,0.0003220422557462537
32006,0.00014295666664610308
32007,0.0007201595551780287
32008,0.002274581251916508
32009,0.00021872428742093124
32010,0.14026749990626128
32011,0.023450667425229648
32012,0.021084196483534573
32013,0.03420419446778839
32014,0.6179239399881847
32015,0.0036140658144504937
32016,0.001405928457721409
32017,0.0011981362446959922
32018,3.741884707504632e-05
32019,0.0017930139286491292
32020,0.05793148177592155
32021,0.027408733251825353
32022,0.001286686401872377
32023,0.6709794893654233
32024,0.01984366345338514
32025,0.8913702181958305
32026,0.0005293093722778711
32027,0.002007386603364303
32028,0.0026154730780324777
32029,0.00010355736898558808
32030,0.6461438005885514
32031,0.01166591400483476
32032,0.002204881994425923
32033,0.00846579638768641
32034,0.009092461009168997
32035,0.032635765037930635
32036,0.019859904397265704
32037,0.9162917801734161
32038,0.030606603125990044
32039,7.442140498370937e-05
32040,0.27457844854962576
32041,0.0008401989288324812
32042,0.004098674408297879
32043,0.0018877775723435677
32044,0.3674795581945846
32045,0.0034895064422212924
32046,0.0062338820826119004
32047,0.004878545685925423
32048,0.0016770754592639419
32049,0.005033412005790197
32050,0.000624862460014223
32051,0.5272000624556041
32052,0.0004975124871863747
32053,0.001911724589871951
32054,0.0430341763580206
32055,0.0006013892512012902
32056,0.01591377288906764
32057,0.0013044843124680081
32058,0.004199383339949676
32059,0.6671539349608452
32060,0.36796553110360675
32061,0.025979085750992566
32062,0.0477492829950583
32063,0.2869297171501717
32064,0.002940108653378625
32065,0.062257111324459595
32066,0.4128507281908904
32067,0.00023230307528231096
32068,0.006543648949403272
32069,0.09552335989857356
32070,0.0013626783119273472
32071,0.12991702257370097
32072,0.0001607819330039193
32073,0.0023584230336460986
32074,0.0008397842899184054
32075,0.01157444394725579
32076,0.7380536863995437
32077,0.1140372573683673
32078,0.7682688550791589
32079,0.6028991469369281
32080,0.080960111483968
32081,3.5201260865664855e-05
32082,0.8300166894378915
32083,0.06484288161276473
32084,9.401347768622508e-05
32085,0.00013885758988935315
32086,0.29589655090262884
32087,0.0029885249335637356
32088,0.020605834101984803
32089,0.007744978031130906
32090,0.008430007158925334
32091,0.7717167584803439
32092,0.1123582521069294
32093,0.00033633638132028856
32094,0.016323960405289314
32095,0.0013999982899923983
32096,0.0026294158426976434
32097,0.0005056990694763011
32098,0.0005782492229044321
32099,0.0001668315763568973
32100,0.0005602057893876173
32101,0.5690927083948523
32102,0.005110139655721159
32103,0.2292416685128046
32104,0.07556264669589172
32105,0.0013883507072939617
32106,0.10825198133924444
32107,0.9767885760338364
32108,0.39405961025793557
32109,0.7172813910789884
32110,0.006481029036934831
32111,0.037040987832083254
32112,0.00013054683922474617
32113,0.0004776860028740727
32114,0.0114198630154587
32115,0.007283912292020599
32116,0.047513143548083114
32117,6.376085704615285e-05
32118,0.0628478106560315
32119,0.002232058306810785
32120,0.006395433557637901
32121,0.20893482879018271
32122,0.02939949455288192
32123,0.8938417046595465
32124,0.7836363361141693
32125,0.001029307715234645
32126,0.0009818513048388195
32127,0.07085399044139397
32128,0.08713405477876257
32129,0.46596265879489307
32130,0.10584514450433442
32131,0.611532694084825
32132,0.04743248794648377
32133,0.002039222715309759
32134,0.0012873141173636402
32135,0.0045422256283342574
32136,0.6389022627949685
32137,0.05385880865049571
32138,0.007008867744145754
32139,0.001597183770277086
32140,0.005086525193654122
32141,0.0680489796506577
32142,0.2402926683535307
32143,0.0008140557163064944
32144,0.01726441823618199
32145,0.0034743480756210497
32146,0.00029087728276361297
32147,0.07430691790346416
32148,0.08346569318749299
32149,0.0010305288761479445
32150,0.1843928735140811
32151,0.20742319376478827
32152,0.008920009655984825
32153,5.5321419275184505e-05
32154,0.033695426935688146
32155,0.00022444710350635734
32156,0.2926028103240944
32157,0.0034138914337100944
32158,0.0058557559379639156
32159,0.009333861919260233
32160,0.008512256367366829
32161,0.4691395689376531
32162,0.19912539835235596
32163,0.008252963132964936
32164,0.10081425631737695
32165,0.0017693654144826719
32166,0.03258270470628751
32167,0.002430785324040614
32168,0.19806602357935635
32169,0.29655699661656376
32170,0.006623364653389661
32171,0.0004507320922521375
32172,0.0013797699674801202
32173,0.1770633303508037
32174,0.009913228737600258
32175,0.00010273617332256168
32176,0.0007881014896474913
32177,0.00010242185745094465
32178,0.1955202985574909
32179,0.019549219754240277
32180,0.40626266073877676
32181,0.6048631583990768
32182,0.001752145085590448
32183,0.0041236832783484645
32184,0.36040654459998545
32185,0.11205066454797127
32186,0.0023116103023494436
32187,0.0001524035920094575
32188,0.00011004730356062653
32189,0.0008373460864375082
32190,0.007292389588112319
32191,0.008584555244351446
32192,0.004068227135482527
32193,0.03558938358322671
32194,0.023552288165411724
32195,0.0004954067595286375
32196,0.0025758812260442653
32197,0.2809485447446994
32198,0.6959973089588233
32199,0.002082575078035785
32200,0.00022795177164347
32201,0.04740196071381688
32202,0.0007746451102384739
32203,0.0004630557849948093
32204,0.10071832189607745
32205,0.00046876421895118204
32206,0.0004017457665682669
32207,0.0014842849825081072
32208,0.002996353581084699
32209,0.0008490615523071145
32210,0.0499033385243739
32211,0.7303077199977752
32212,0.016309024376453318
32213,0.0003121730945982749
32214,0.0005057334562834339
32215,0.0001648756896847636
32216,0.012815183514410066
32217,0.0017400594496629516
32218,0.0004891505424772074
32219,0.5766729563544465
32220,0.004143336022198023
32221,0.0003760452407216575
32222,0.01955432623164746
32223,0.12495803307237068
32224,0.002318177904418824
32225,0.0013956645957360627
32226,0.0011434105902564948
32227,0.00038766368051607416
32228,0.00020604233039151255
32229,0.0030992763956195395
32230,0.0013809529324837618
32231,0.13949365893898008
32232,0.0004412055844163296
32233,0.003267244385021789
32234,0.0015840055570386805
32235,0.0031455420898954577
32236,0.5096621567521707
32237,0.002884578086068416
32238,0.0018002726244146347
32239,0.00474369588310754
32240,0.6359464005889152
32241,0.005884487069302851
32242,0.0017297235215333379
32243,0.0925852659895248
32244,0.3592038273885178
32245,0.0001964110772069439
32246,0.0001864942542628726
32247,9.96309233294424e-05
32248,0.0445845187082938
32249,0.03264505568976513
32250,0.018575834438587898
32251,0.0003804793162177653
32252,0.009330479899860937
32253,0.24926496451496355
32254,0.032565212717884394
32255,0.005089226190383142
32256,0.044216978112277525
32257,0.09686890718354439
32258,0.02109705975636627
32259,0.0010595691812633938
32260,0.00584928778286717
32261,0.02788739324120774
32262,0.001029068503033892
32263,0.5143853589606281
32264,0.23885321614436847
32265,0.008676125468174202
32266,0.1818315859623488
32267,0.0007806374000985328
32268,0.006437085024219776
32269,1.6686492374859854e-05
32270,0.48066285293248523
32271,0.0007259680818187345
32272,0.00024630408302445583
32273,0.0010570068222259224
32274,8.982735276350122e-05
32275,0.00017206080636100285
32276,0.010124784436658362
32277,0.8592864746037148
32278,0.0027642791663067307
32279,0.47477572864732276
32280,6.630986622565387e-05
32281,0.0007579855304669503
32282,0.019383791920425164
32283,0.000704642359358288
32284,0.0032506474062467144
32285,0.001186409801127967
32286,0.05799128725708483
32287,0.01019396660179699
32288,0.000112967215639349
32289,0.0001689288089701873
32290,0.0002645601371423014
32291,0.8759856496410429
32292,0.008724785239630072
32293,0.031950290629474715
32294,0.00037868429450171626
32295,0.00015148108618829348
32296,0.00034885860421666115
32297,0.010081503630983502
32298,8.665408783584092e-05
32299,0.0011412967111244926
32300,0.005392540534032956
32301,0.014210814958423114
32302,0.4338473319517235
32303,0.0016742778801789357
32304,0.0001773551613348969
32305,0.002887122745644723
32306,0.1620322170547456
32307,0.00010145754908163323
32308,0.00391414787159686
32309,5.635504263461862e-05
32310,0.0020890752465932303
32311,0.011591752494196115
32312,0.004312587079507533
32313,0.13141308230124527
32314,9.002334321233482e-05
32315,0.00716944035568131
32316,0.03713654499125462
32317,0.0036287686926116786
32318,0.008159119516941857
32319,0.008305635743811435
32320,0.10818594569977172
32321,0.12097843932671425
32322,0.00037443202304609846
32323,0.029720490042898614
32324,0.018089938470058277
32325,0.025746369692557766
32326,0.10123337770448979
32327,0.0002809895315898222
32328,0.00045707628784399544
32329,0.003924998334287983
32330,0.0005307129575076631
32331,0.0009392148329943663
32332,0.005633640080838174
32333,0.00034866083284914115
32334,0.0006942444729177921
32335,0.00028187661726077035
32336,0.015460114367625594
