ID,pred
30236,0.000968267284275305
30237,0.23051333152450432
30238,0.016174525357008522
30239,0.0022307479748458884
30240,0.011214397407188364
30241,0.00470553198018137
30242,0.005702273231957697
30243,0.00304734873768704
30244,0.06063266783695689
30245,0.014042246090505101
30246,0.009950086161272693
30247,0.6105542844294958
30248,0.15576433606042536
30249,0.0047388332045341704
30250,0.09155571808851806
30251,0.05064459131362022
30252,0.7421514369541313
30253,0.7983991475536246
30254,0.01295497900565421
30255,0.2126687302886503
30256,0.035796494563669394
30257,0.028307846191095144
30258,0.019491602532338875
30259,0.06897019065251193
30260,0.36027369008010895
30261,0.015180536004922246
30262,0.0007597364444401168
30263,0.0019454824641029433
30264,0.025775279801660035
30265,0.014130252434650225
30266,0.0021098680485879253
30267,0.007249082809964044
30268,0.013171909484058822
30269,0.0007364096522263056
30270,0.03641555745209522
30271,0.0673921797089025
30272,0.0014361172955787368
30273,0.008611359785683424
30274,0.03579427270754179
30275,0.0016314191622865913
30276,0.002756289878808148
30277,0.49624144192329106
30278,0.004551518454491985
30279,0.02408369745872007
30280,0.0026474779714727847
30281,0.009160066337507251
30282,0.06582944213311719
30283,0.10359028876583942
30284,0.03460300177428842
30285,0.030636558116807384
30286,0.021896337766298835
30287,0.39858884858774174
30288,0.003736560111879325
30289,0.0029463412440217857
30290,0.018835331071750193
30291,0.810739560589079
30292,0.01670076380329754
30293,0.0012919247953823722
30294,0.020501835384458367
30295,0.0059976503671535135
30296,0.7379128137837094
30297,0.3430722385368051
30298,0.29376270831197704
30299,0.23088422659855096
30300,0.004412514771513825
30301,0.5950625117622584
30302,0.09108953888617508
30303,0.011087302521861107
30304,0.08777253529768198
30305,0.0119658338196308
30306,0.08787041992143216
30307,0.729637427450008
30308,0.059615414208111964
30309,0.0022168671008217693
30310,0.443489872683773
30311,0.0013688159183523326
30312,0.015761471963939896
30313,0.0008577313058256285
30314,0.0008948027969965619
30315,0.0038368173336748024
30316,0.09367899429446294
30317,0.0025016723735311443
30318,0.0025408423687320754
30319,0.0038659315938022027
30320,0.002010236308874547
30321,0.0010004974344259402
30322,0.028500209373853343
30323,0.0060167167659449464
30324,0.0038514538631983196
30325,0.05464635937995864
30326,0.01756843167379111
30327,0.14054444768869978
30328,0.026187869756664716
30329,0.008015872867304525
30330,0.002636715974492329
30331,0.7319946901549447
30332,0.013228210401346724
30333,0.14921238448763843
30334,0.004397279214874709
30335,0.013210560965505458
30336,0.006441497614160756
30337,0.0017237554390677717
30338,0.010615675182522651
30339,0.0034989926823661573
30340,0.09042365325340249
30341,0.0019647321646958206
30342,0.0009166037253808528
30343,0.005997329320973443
30344,0.020332519077828768
30345,0.00263773753707756
30346,0.03278297856967274
30347,0.0026066174264318736
30348,0.29889408531588413
30349,0.0073762547809071615
30350,0.3433543217228386
30351,0.0007049865164516063
30352,0.5661880673560895
30353,0.0012120856332395334
30354,0.24902223614173682
30355,0.00733608061425386
30356,0.8455572641388736
30357,0.004379801909860792
30358,0.012774312571487575
30359,0.8468531758676429
30360,0.016233690099009053
30361,0.5788975421589313
30362,0.0011994281319911671
30363,0.004676919311038212
30364,0.04055949769552145
30365,0.01573024009231553
30366,0.03396611122104802
30367,0.1065626977971105
30368,0.01778195793519814
30369,0.007209386556734846
30370,0.004233311734880943
30371,0.14661039211850851
30372,0.0008315013518092633
30373,0.0014981076301148369
30374,0.003138567207769248
30375,0.0018046916882577563
30376,0.010937689736327139
30377,0.006182364629680745
30378,0.0037492059080768123
30379,0.019253634563569565
30380,0.26716724660131286
30381,0.0016961722989722993
30382,0.038695268211862845
30383,0.1309456867496224
30384,0.005305278977256691
30385,0.007606333773314983
30386,0.02349248970797345
30387,0.048272937855254966
30388,0.015471994181377962
30389,0.0026114078425366815
30390,0.0016111224308675502
30391,0.0011504336919837973
30392,0.0365883554751373
30393,0.0009730514610336815
30394,0.3137677003094425
30395,0.004165227086999413
30396,0.00793204924092866
30397,0.2389482637106589
30398,0.010077380937262233
30399,0.7882595234791759
30400,0.0037712950664625516
30401,0.005068314986112835
30402,0.012381033662248183
30403,0.5947950544463264
30404,0.15913604164585277
30405,0.16270598665648875
30406,0.0017091375503133141
30407,0.022488348263398475
30408,0.0022554937099874325
30409,0.002425650059488946
30410,0.005285004840347295
30411,0.0014868484392810519
30412,0.03428319875735514
30413,0.08402945125800916
30414,0.043595245544905244
30415,0.14933073184665444
30416,0.0067066177775890416
30417,0.019477771540813364
30418,0.0008852148507509615
30419,0.00935738678313412
30420,0.0028940863024555325
30421,0.021349466561814603
30422,0.0041259441403646326
30423,0.5121544863879377
30424,0.15915000376587152
30425,0.3908681970405346
30426,0.7906752227642423
30427,0.017519542581393495
30428,0.044304640929089624
30429,0.02805873554476051
30430,0.16999065301446525
30431,0.641004940801495
30432,0.0710012192177259
30433,0.12102229769146262
30434,0.0060680315183281545
30435,0.005491991049387019
30436,0.010104013350939453
30437,0.6210296874284229
30438,0.0035389517223907174
30439,0.10375796136895439
30440,0.1069243113167154
30441,0.004472651424134333
30442,0.0032256358046309553
30443,0.015437563584229704
30444,0.0010472297710828135
30445,0.7938845876159496
30446,0.31272991812404893
30447,0.042383018894291205
30448,0.1396435339264453
30449,0.00556418347498866
30450,0.07629299308589901
30451,0.016904493307616134
30452,0.42035303332674534
30453,0.04470041275152018
30454,0.06128577501291947
30455,0.005890405899753681
30456,0.004624591551783861
30457,0.17973182195664822
30458,0.04204573369482324
30459,0.07815767472291964
30460,0.15155979275828413
30461,0.004509702464889792
30462,0.3896301252447728
30463,0.03192573730733994
30464,0.0011347591684838531
30465,0.1144142181191327
30466,0.6430372588973714
30467,0.013276102433265375
30468,0.00721249721617743
30469,0.0008935510997012287
30470,0.17317971008732475
30471,0.009473409200209938
30472,0.040598636784644815
30473,0.6991617866300077
30474,0.41611363299177206
30475,0.7888857834619899
30476,0.24704672525686763
30477,0.008638618660337723
30478,0.0033643198141696945
30479,0.013922480947548485
30480,0.051890335514398256
30481,0.029672610363823237
30482,0.6777390575681119
30483,0.16588140292849712
30484,0.04941083344106669
30485,0.2186580293884169
30486,0.5872895878599824
30487,0.004851004758239051
30488,0.013711246757066387
30489,0.0278054530376238
30490,0.021448406358618638
30491,0.004672419089748923
30492,0.011562945469879297
30493,0.02126508668855904
30494,0.012704483406410418
30495,0.0012185855203366357
30496,0.10548498317071656
30497,0.039469589365257754
30498,0.002920848559023544
30499,0.07320207364461659
30500,0.7046942217593216
30501,0.02391669993905989
30502,0.022581107637470753
30503,0.0026742663333587475
30504,0.0023273490400313266
30505,0.1275249331422465
30506,0.3436554942294822
30507,0.07175639057240592
30508,0.003874473994996986
30509,0.012015784085327701
30510,0.041083731023874914
30511,0.007855958715942588
30512,0.04713981301715796
30513,0.09791717459682367
30514,0.04347494499063548
30515,0.00182470011587222
30516,0.6336489330414522
30517,0.02292046060714443
30518,0.020346132486106068
30519,0.003868622047012063
30520,0.0009703896284959212
30521,0.032077609979424784
30522,0.4287327498106854
30523,0.041989528972401866
30524,0.048407779064593565
30525,0.005470897011822618
30526,0.005113288212378668
30527,0.31460419299594333
30528,0.009615781546123059
30529,0.33617902447855136
30530,0.020273999371744997
30531,0.012202605331054849
30532,0.05126582546458604
30533,0.0019436421360888218
30534,0.5690655458292088
30535,0.0013233419836959329
30536,0.004415065860173148
30537,0.0010621977515552397
30538,0.02197696673300442
30539,0.0036060033076407995
30540,0.0019908669546368097
30541,0.23944094594415505
30542,0.03602124200830584
30543,0.0031528996798983215
30544,0.003966924569444618
30545,0.025313463118408853
30546,0.3367334950791042
30547,0.0006618974986130786
30548,0.0012522658537691012
30549,0.03140145089835642
30550,0.052902005830662735
30551,0.02158292784117532
30552,0.0011288817130037645
30553,0.28123864505014706
30554,0.01171564784079609
30555,0.15351381779497011
30556,0.08192737417138293
30557,0.0033883516548214717
30558,0.024204326561720158
30559,0.2349545107601613
30560,0.09889649943451431
30561,0.021561427589268482
30562,0.7298448178765101
30563,0.05063901402658966
30564,0.05255787769885376
30565,0.004040802276659339
30566,0.01590784655636786
30567,0.010671815467849819
30568,0.00092394015482668
30569,0.5519765220007234
30570,0.034459732665104006
30571,0.07400937531458056
30572,0.6044555493233432
30573,0.03150736676099823
30574,0.01969702118267875
30575,0.6310933283578544
30576,0.33076237652905816
30577,0.0014949481247735568
30578,0.0691534305251792
30579,0.01575000290136524
30580,0.010688133686110882
30581,0.058019665276336306
30582,0.004369694863775447
30583,0.0009992184744589715
30584,0.0011300838230702001
30585,0.40883994161207726
30586,0.13911526132272256
30587,0.0020522863969591014
30588,0.19101895213403247
30589,0.007961374285688817
30590,0.3240923408557216
30591,0.009696097212670366
30592,0.3871961290399373
30593,0.04967231138172596
30594,0.5895196752220493
30595,0.002636041807192049
30596,0.02387687894758906
30597,0.001743198993073439
30598,0.006669301899262278
30599,0.017446390097124585
30600,0.008629164240409954
30601,0.0011051041037208934
30602,0.467832001992987
30603,0.7658882376792251
30604,0.0048715616680922
30605,0.565781084470659
30606,0.19147193529465992
30607,0.02451424504943586
30608,0.06391378977866143
30609,0.11210092032045742
30610,0.011759754835519018
30611,0.002950151265975376
30612,0.024760042236724376
30613,0.31482948267852157
30614,0.13056236050041412
30615,0.0013139208412120257
30616,0.004675349192438473
30617,0.005341532526682472
30618,0.5026471742801181
30619,0.0027831126108877635
30620,0.012456723917535318
30621,0.06700814843634587
30622,0.0690564381620916
30623,0.0036454999879515955
30624,0.08738644610050825
30625,0.054731421398091215
30626,0.018944704262595598
30627,0.20407586044342169
30628,0.011574567719389774
30629,0.02228382221478179
30630,0.083407251261704
30631,0.04995495176141069
30632,0.5954937577094287
30633,0.33357985983405786
30634,0.006052532077030964
30635,0.0023939491462102863
30636,0.3414896727541046
30637,0.13183406225275685
30638,0.012968101644284311
30639,0.3970525826580916
30640,0.006940777151090108
30641,0.2159196902322144
30642,0.025892316412519278
30643,0.03676223022375657
30644,0.17516509173599232
30645,0.1770857249732542
30646,0.1954838509252921
30647,0.04584963886935119
30648,0.007682925792347135
30649,0.39355492410754805
30650,0.0005916674892601314
30651,0.008908062655428968
30652,0.027424858685985033
30653,0.0009096769346545001
30654,0.004968364784776409
30655,0.0016249892207559871
30656,0.05064134395357437
30657,0.05113386712187654
30658,0.2658543844495038
30659,0.027200737014246006
30660,0.08734811592903648
30661,0.003147833533849384
30662,0.012647303340488159
30663,0.06294847492066698
30664,0.015507672000908782
30665,0.12992534777916423
30666,0.006065236703864082
30667,0.04344987760924167
30668,0.02125463147040486
30669,0.03443364768054301
30670,0.14642281770008211
30671,0.002650156568592268
30672,0.04950062608579362
30673,0.3324758137538135
30674,0.005885010816600075
30675,0.1518140021302119
30676,0.32069050110369923
30677,0.35695620733566885
30678,0.0011835695147427428
30679,0.008298515322527858
30680,0.008913222465309806
30681,0.6321152793313992
30682,0.0019021295555645711
30683,0.05100077711146924
30684,0.7097503476182547
30685,0.0018108486841464477
30686,0.034630912523806075
30687,0.10912456054673574
30688,0.07575347916117654
30689,0.0009571594926567253
30690,0.11900061680036651
30691,0.1420989654196789
30692,0.031589164149930876
30693,0.015006338438602485
30694,0.012555073923341783
30695,0.004565675127221046
30696,0.16668011561321136
30697,0.002054991115299463
30698,0.3765000018810337
30699,0.0044218793033867325
30700,0.05731776966457408
30701,0.00635281016498727
30702,0.023029324120114388
30703,0.03730988373051772
30704,0.007149908706231581
30705,0.08612864112821
30706,0.027370693656815614
30707,0.0022129286395655076
30708,0.0012505969446473455
30709,0.11350667647522898
30710,0.0007307831619157402
30711,0.17966694966154761
30712,0.1809689654715674
30713,0.15029131404191612
30714,0.3823108168556532
30715,0.03504839809261138
30716,0.004518903238282039
30717,0.0023275337404517495
30718,0.6624199148220729
30719,0.013864376536901826
30720,0.0061340174388869
30721,0.0005678665464996381
30722,0.7975078608998715
30723,0.6528555135102769
30724,0.0018176211080629407
30725,0.1438564570075167
30726,0.0012050712409929138
30727,0.1304672213683059
30728,0.0009078560925518764
30729,0.0029123916668821496
30730,0.8157930795474337
30731,0.034373209896175184
30732,0.027597003274372357
30733,0.02208812794007708
30734,0.1213111513262581
30735,0.000968356236005053
30736,0.08530837954908685
30737,0.0381785535745928
30738,0.05712036055340234
30739,0.027987348166704895
30740,0.0029444139148871525
30741,0.0029300813072992305
30742,0.357003214192592
30743,0.025927951321002514
30744,0.0024221645696412544
30745,0.01038552032639752
30746,0.004833769841238042
30747,0.29597261499331046
30748,0.1722034706323951
30749,0.0024010991359001204
30750,0.0025047965275454913
30751,0.039739499279243196
30752,0.0020471388237018073
30753,0.7066894990778712
30754,0.005222053649456055
30755,0.698699021194448
30756,0.0335004703481052
30757,0.03353106025183502
30758,0.04976556489133084
30759,0.0032959102746709865
30760,0.004445586516914466
30761,0.008843467014254569
30762,0.0027775308677443792
30763,0.21122566591667669
30764,0.005859920008514942
30765,0.006692372504173309
30766,0.01177864540210142
30767,0.0066395621037681
30768,0.8114299840466023
30769,0.006456355008884161
30770,0.009871393631863781
30771,0.006049409814883574
30772,0.12136856479536476
30773,0.02633484565830757
30774,0.09193710183331183
30775,0.0013395345813324818
30776,0.003532850096210576
30777,0.5255048476743284
30778,0.06057254633694757
30779,0.04257284299785062
30780,0.0030191093604967564
30781,0.014849061497653266
30782,0.027880630322657512
30783,0.0037479025690322623
30784,0.007219796060009663
30785,0.016157915530837147
30786,0.5636465473015918
30787,0.6868024852210872
30788,0.003964293345062273
30789,0.4371159447578483
30790,0.02115783650093427
30791,0.6707382888352147
30792,0.5452434223596558
30793,0.006884139270905938
30794,0.005242806520859048
30795,0.1410850320011872
30796,0.008531485571989697
30797,0.009819620130999959
30798,0.07999978953628398
30799,0.0033904928774355055
30800,0.012282078476310831
30801,0.09793305701154839
30802,0.6333264689922538
30803,0.6079963391782467
30804,0.8326112144940099
30805,0.03460261307864414
30806,0.05238279789974996
30807,0.007608527476251473
30808,0.023901432787906594
30809,0.04301988188188639
30810,0.002642263019468536
30811,0.5398170191837544
30812,0.03645862819732089
30813,0.6448246900024696
30814,0.582339821720863
30815,0.05742607690293009
30816,0.031233642522768668
30817,0.17813908615622018
30818,0.6979662661413902
30819,0.4014242037193913
30820,0.012074238771178422
30821,0.8964965266677435
30822,0.01776387768806984
30823,0.0013597691620630533
30824,0.43859643388924263
30825,0.5629347948871342
30826,0.2549977430261522
30827,0.04492716294575962
30828,0.02271074580937551
30829,0.06643890699008007
30830,0.0029121494603660675
30831,0.000657478849285373
30832,0.004887689294565086
30833,0.0034839960662205946
30834,0.0015095931094999495
30835,0.6523251881498728
30836,0.020950950486074517
30837,0.004475672558900483
30838,0.01948416988168544
30839,0.00643235722264669
30840,0.11221729461058003
30841,0.005168592974752136
30842,0.4923128741619062
30843,0.0829170621516079
30844,0.05895498658042431
30845,0.002261610952355768
30846,0.00862436449196215
30847,0.004448616853278073
30848,0.13267315882514458
30849,0.002863391042388709
30850,0.22708102981464112
30851,0.003019345144312559
30852,0.05490030298411014
30853,0.0032632439521247635
30854,0.44076445068193076
30855,0.0020117579966596904
30856,0.014570280954027187
30857,0.001362396533894581
30858,0.0018768335153822584
30859,0.0024458014614597173
30860,0.6478395000304022
30861,0.2545833752119347
30862,0.0015404338664113703
30863,0.2545959955263052
30864,0.00517533117675507
30865,0.025866301046578673
30866,0.011652088931703167
30867,0.4886670898911432
30868,0.023604638618372274
30869,0.07705858112207671
30870,0.020518147594660065
30871,0.0012438858585795656
30872,0.0028147593419762746
30873,0.0016670435494598329
30874,0.0019842514000840226
30875,0.008206335023765905
30876,0.46593704069299025
30877,0.19519611603899606
30878,0.015320993356141479
30879,0.037533387600285364
30880,0.003572727278688096
30881,0.004074977886568653
30882,0.06747480876997858
30883,0.032167293759525636
30884,0.0012805153801416116
30885,0.002420623783232004
30886,0.0018354043039224264
30887,0.18618425945011252
30888,0.0010080673243027015
30889,0.6925373135596808
30890,0.5013850044681714
30891,0.19431315889525283
30892,0.0024759443338579607
30893,0.002049697560492577
30894,0.0124886212918784
30895,0.03444002431497819
30896,0.04222090139991644
30897,0.00101742497850668
30898,0.03753196369656682
30899,0.011839732777471605
30900,0.004458065441172837
30901,0.09437666507288953
30902,0.005324909241362925
30903,0.005750815053641059
30904,0.002365197813371037
30905,0.043417105931354595
30906,0.6484789242994584
30907,0.0010596359644019122
30908,0.002891189740295177
30909,0.011241523371884799
30910,0.005281125227072071
30911,0.23425665646789925
30912,0.012729615702125071
30913,0.4785045174009122
30914,0.0015605709229538126
30915,0.003281835563471699
30916,0.5701922450440242
30917,0.014114116700605722
30918,0.0014868421432056651
30919,0.01706084974808194
30920,0.009240741499141367
30921,0.16627378033551724
30922,0.0011330229128159674
30923,0.1919374479423254
30924,0.09029652901174323
30925,0.06501093686449072
30926,0.153615238807691
30927,0.004032117156148324
30928,0.3871914578388983
30929,0.018906199048178158
30930,0.0010822050185101564
30931,0.0010467735055019992
30932,0.0017589795149589977
30933,0.0026851277478891203
30934,0.003941241681627265
30935,0.24830706476161235
30936,0.5232049447032713
30937,0.866411298916583
30938,0.010260901272656426
30939,0.0011213815391751202
30940,0.0031395604212498492
30941,0.07250299152602566
30942,0.026960212773894134
30943,0.19930972757788118
30944,0.06431065467155515
30945,0.12069065331701986
30946,0.08649600507573915
30947,0.1002718567677906
30948,0.8555919333928099
30949,0.12845315315659817
30950,0.4713708905808677
30951,0.008758888904744713
30952,0.010888509011460119
30953,0.01937751760749989
30954,0.001149047603324412
30955,0.010665023968422425
30956,0.6404389480132326
30957,0.6302465855920423
30958,0.008451976670412318
30959,0.0020331996813216444
30960,0.0037887814566187365
30961,0.2572703034239264
30962,0.002731724635693958
30963,0.022367154644551315
30964,0.006929490624533753
30965,0.0024354097903049
30966,0.35503242622466236
30967,0.3035562208525079
30968,0.006252995614146442
30969,0.007175428840396692
30970,0.002362791309551645
30971,0.005487900944586772
30972,0.059076922896765846
30973,0.1503571593708974
30974,0.11434380494386329
30975,0.003389839190192565
30976,0.004892325282880928
30977,0.2764456474974984
30978,0.016934331063405122
30979,0.2169937246523363
30980,0.002111644628815411
30981,0.008600328043209832
30982,0.5106786432971043
30983,0.02044347986960146
30984,0.0007303960069110764
30985,0.012120750909943311
30986,0.8981718982219166
30987,0.0019411089750717397
30988,0.013673483334035823
30989,0.14239792417021102
30990,0.014104192837565288
30991,0.47828641135483696
30992,0.2973360694583112
30993,0.009068564238127779
30994,0.009343391580823288
30995,0.5458974445870224
30996,0.060531256078684995
30997,0.08909695759184597
30998,0.003897427024534882
30999,0.022365642968886452
31000,0.011582693445118995
31001,0.48968485115715377
31002,0.004758085832456159
31003,0.0010892845992882764
31004,0.02660045505919973
31005,0.7380774163202528
31006,0.011745976868339832
31007,0.002297759878082432
31008,0.0067703792879307955
31009,0.0021442964625732973
31010,0.021321324077207927
31011,0.1417038206947268
31012,0.005642914714051137
31013,0.0032821764201395715
31014,0.01517367654313875
31015,0.00486415641080589
31016,0.016089748672312956
31017,0.08598953600164794
31018,0.019030332804760103
31019,0.0022091885258705376
31020,0.0016764827708956567
31021,0.0022147244107211155
31022,0.0020100798233891022
31023,0.22043996293019955
31024,0.20048790528597665
31025,0.001694875935990256
31026,0.46679913350098057
31027,0.0011870792685673664
31028,0.844857556086248
31029,0.05878426144929174
31030,0.003535779233787252
31031,0.32929342866564193
31032,0.41011119031906607
31033,0.0007632193038823107
31034,0.01240220442309253
31035,0.012518839463445874
31036,0.0040213299704367125
31037,0.0014147878185711293
31038,0.0008779666914531011
31039,0.023860095784799817
31040,0.04233682021161976
31041,0.06354940379196097
31042,0.0011757542973027846
31043,0.0011298168727096856
31044,0.16622808293060515
31045,0.5672101808499995
31046,0.11526234194679345
31047,0.002594866454214499
31048,0.0051775062064399425
31049,0.004151464156591331
31050,0.23619713485065782
31051,0.002262402316875464
31052,0.04688970206438581
31053,0.31568684911637096
31054,0.03387905093225576
31055,0.011519713277252526
31056,0.09920841284628669
31057,0.03491126961623208
31058,0.03977905244551393
31059,0.15737214229184499
31060,0.004437985433446497
31061,0.10571149439197798
31062,0.0234140299455618
31063,0.05776912828334344
31064,0.010801455770961883
31065,0.0016816554037438736
31066,0.06883453470033736
31067,0.00226929445727965
31068,0.02325008699632678
31069,0.20545214353586116
31070,0.0012874818341065447
31071,0.005854583295677453
31072,0.00396474068100036
31073,0.01286144534014116
31074,0.06322039467946673
31075,0.13906118263243644
31076,0.0007780087635869692
31077,0.029492266189169232
31078,0.03455944586318954
31079,0.0028553672414204983
31080,0.00268441649185823
31081,0.0016949274230615569
31082,0.0028168104260760155
31083,0.002881003557285885
31084,0.44477904385200917
31085,0.69288264495434
31086,0.15009715449818595
31087,0.0022637449424547573
31088,0.040186973799270456
31089,0.0009076859219075437
31090,0.008437384225139682
31091,0.0355444778556694
31092,0.8687409773448744
31093,0.011925154603166246
31094,0.5355793090931945
31095,0.0029227414434018816
31096,0.44626552697359506
31097,0.6713298317801849
31098,0.005540782459793189
31099,0.023579458183811637
31100,0.1105443076579518
31101,0.736800946278052
31102,0.17875803189496647
31103,0.006260356077700431
31104,0.008173826699383893
31105,0.0025424192152953286
31106,0.03939179100831436
31107,0.02435162753835163
31108,0.0014810216007929264
31109,0.0036253897985385726
31110,0.0029167634424921095
31111,0.005562836372250466
31112,0.0028033718995057375
31113,0.0012104278182645627
31114,0.05526398006861016
31115,0.44104666240244156
31116,0.009334655383778801
31117,0.0045864672672510575
31118,0.5901672535972937
31119,0.02976663372599677
31120,0.017147166229895806
31121,0.0728132051972941
31122,0.0140365490830867
31123,0.010395513039148884
31124,0.0009270059967011327
31125,0.005880648036261429
31126,0.005142097480168427
31127,0.12647280473908568
31128,0.04620271205002312
31129,0.0007530460031480554
31130,0.5630648052941111
31131,0.004185779576728665
31132,0.007904454613122011
31133,0.003931833588151696
31134,0.003627442058049169
31135,0.24463856827917035
31136,0.014350353307259317
31137,0.0018285334161306128
31138,0.4088678717775972
31139,0.8419678755212041
31140,0.0033600945017762834
31141,0.012317615129302026
31142,0.013810729694541488
31143,0.05787423890489848
31144,0.1497855815321571
31145,0.012165903686717274
31146,0.0623643116766223
31147,0.031091678480031155
31148,0.1299469515283159
31149,0.004379076527895179
31150,0.003113753399262416
31151,0.2670282971582517
31152,0.002644397791138631
31153,0.01862118380334924
31154,0.02236446264661173
31155,0.00202621111915574
31156,0.001714310070420235
31157,0.0028048556320416874
31158,0.5695406313975905
31159,0.008103768968772506
31160,0.15134439552578205
31161,0.0030094652195481212
31162,0.0013302139717776165
31163,0.04059032573084377
31164,0.015381346473656665
31165,0.8045894704491537
31166,0.5068968225709015
31167,0.11751348299210389
31168,0.07652193978947752
31169,0.004807924075188174
31170,0.2165435545908662
31171,0.006005887237292335
31172,0.00755409072238864
31173,0.23363352655050074
31174,0.14932630647999007
31175,0.001068646020113634
31176,0.017729537214864213
31177,0.14701828152931457
31178,0.00658972824794263
31179,0.012914220052862194
31180,0.001153234688239332
31181,0.04632745484796704
31182,0.022673961468955523
31183,0.631446447508317
31184,0.018475436914068107
31185,0.043617390074262366
31186,0.009564197564107474
31187,0.0013486238946900256
31188,0.0030709312765399748
31189,0.005457174132108127
31190,0.0018863268236442587
31191,0.6817661723743493
31192,0.0037991220868407657
31193,0.03027246055875484
31194,0.0020284553520457525
31195,0.000608233965883251
31196,0.0701855262130309
31197,0.024733547103629634
31198,0.014196116049064076
31199,0.5251838271659685
31200,0.7331194797195791
31201,0.012072227864319333
31202,0.8824001466843626
31203,0.0037104920254841687
31204,0.02647681737345
31205,0.043901211276103004
31206,0.5305854984805963
31207,0.004720560757664805
31208,0.01772555238709299
31209,0.01921860947034497
31210,0.08900263999337325
31211,0.011127622433332606
31212,0.04183651180370427
31213,0.0016906856830726145
31214,0.01387061093267244
31215,0.013903331793339227
31216,0.4800608976310354
31217,0.023543968023988136
31218,0.0009112650474475022
31219,0.02274716011968368
31220,0.1149890199798129
31221,0.00339469043517373
31222,0.00359870186376091
31223,0.03893413388897438
31224,0.343843848729592
31225,0.010034216655826355
31226,0.005954158058262188
31227,0.001775788949447322
31228,0.017694954925472565
31229,0.0010615155055386833
31230,0.0010512080511341107
31231,0.002948549194873925
31232,0.7798001207618346
31233,0.008909330648730913
31234,0.00598143106491827
31235,0.013920356454427593
31236,0.014281476335801794
31237,0.6056274320364711
31238,0.021438131459134896
31239,0.01718340839353767
31240,0.008125637999568282
31241,0.09437498600437154
31242,0.018207958664700076
31243,0.17463686155784555
31244,0.13761189045985228
31245,0.016289850502265557
31246,0.0019722217461248586
31247,0.058606574097699225
31248,0.0018899836970077736
31249,0.5498072419593389
31250,0.11989365695303586
31251,0.03762264789931214
31252,0.6723340909749101
31253,0.005354943312688519
31254,0.0014319746237377862
31255,0.009040028071625034
31256,0.010732529085900269
31257,0.001543717712898193
31258,0.06855480191408869
31259,0.015773758302362575
31260,0.020994772092611528
31261,0.021021275101928392
31262,0.049692129345943935
31263,0.005957819576023189
31264,0.33693075292015795
31265,0.004938480853583248
31266,0.5445533412011881
31267,0.03931613330332747
31268,0.0032008931961581056
31269,0.0068887533472982345
31270,0.0009428374126061673
31271,0.007912477358705233
31272,0.017916917508322503
31273,0.0060128440911361054
31274,0.01611685197745334
31275,0.0030509146647574397
31276,0.022046020409040617
31277,0.007892667400216009
31278,0.31770354692887637
31279,0.003990380943945454
31280,0.008167417029782678
31281,0.029352191101334395
31282,0.7098531010989431
31283,0.015086068255512586
31284,0.4287965576252062
31285,0.003626578044463873
31286,0.032416644869580055
31287,0.011837339981010156
31288,0.16882551637728166
31289,0.004753580447635245
31290,0.6296137871649303
31291,0.024229588176076563
31292,0.21688970175048866
31293,0.0011150041082347065
31294,0.003208420977605433
31295,0.002843465025352609
31296,0.004134439731862543
31297,0.0009969139598367776
31298,0.02806131776230366
31299,0.23040988904145393
31300,0.005892406739137474
31301,0.004051054304078477
31302,0.004148020257761655
31303,0.04906138203366732
31304,0.015287805498096005
31305,0.05442767081757902
31306,0.0013793725866438659
31307,0.003499000599043172
31308,0.003093115447443968
31309,0.009164506927309952
31310,0.005150243014581491
31311,0.005564990127986255
31312,0.8408900875911156
31313,0.013895259746530279
31314,0.0012620781074643692
31315,0.46046549866160696
31316,0.5966955642164784
31317,0.0010587726458998075
31318,0.13649825707816238
31319,0.047188134064501064
31320,0.002261425885994214
31321,0.6894263188104444
31322,0.0024356980212447933
31323,0.0029593703711458877
31324,0.012896055091815111
31325,0.20655534460891417
31326,0.0030525344403738554
31327,0.0035347881171311525
31328,0.29784622103188363
31329,0.027363372849846378
31330,0.8376101312193882
31331,0.122579490794512
31332,0.0009093358350446747
31333,0.5580274379641093
31334,0.012934311133497373
31335,0.0036668186499740616
31336,0.0060958202424105335
31337,0.0019562369227563723
31338,0.059220943965883385
31339,0.0031871882603123508
31340,0.0007736006179253037
31341,0.007125539373109141
31342,0.001438408949065317
31343,0.3256146236879629
31344,0.0019922818434381573
31345,0.04554406491108279
31346,0.2524093996212888
31347,0.24314973736573706
31348,0.18627829651843636
31349,0.026354403200126948
31350,0.024354750643749704
31351,0.17145761257068162
31352,0.04215861321462253
31353,0.0011666824180870665
31354,0.05357884978408676
31355,0.0031673739900484137
31356,0.04870393379533343
31357,0.1595117922425117
31358,0.38441236179782046
31359,0.0010506026056310966
31360,0.6480639288850758
31361,0.004160002581629707
31362,0.05103850220484998
31363,0.009313835863193124
31364,0.014593676836013633
31365,0.0013680374894037982
31366,0.01514981477395004
31367,0.46045906733817255
31368,0.7051518552796214
31369,0.0010646428160418246
31370,0.008505149856714371
31371,0.001477193830705037
31372,0.09248966991613021
31373,0.02543258092497313
31374,0.0073900754742539255
31375,0.0030233256493837775
31376,0.01844203230368012
31377,0.001827627092413435
31378,0.010367453006767367
31379,0.049810917723533896
31380,0.039035976881479924
31381,0.002502082094431638
31382,0.007568732606489684
31383,0.0011600709989003383
31384,0.008922674352680172
