ID,pred
31072,0.0007354907767691413
31073,0.0023294450018947004
31074,0.041051816488614785
31075,0.1380821140209143
31076,1.4611559732197518e-05
31077,0.027416874893517792
31078,0.018833852116244918
31079,0.00055660000001415
31080,0.0005131222106745208
31081,0.0002346404122091189
31082,0.0004159114720072672
31083,0.0010004084768812406
31084,0.3723011897857027
31085,0.5819837548693836
31086,0.3557392478450871
31087,0.00026898086028712993
31088,0.017170944998628604
31089,2.132530009498145e-05
31090,0.0018459266494158177
31091,0.015231287014586719
31092,0.9397522285490426
31093,0.004708291468266414
31094,0.48452251536295843
31095,0.0006369722881423909
31096,0.2270564795536123
31097,0.7760287798871633
31098,0.0022113967445702393
31099,0.01332153893879366
31100,0.10371037774737532
31101,0.8001561561819471
31102,0.23795936545982888
31103,0.001700186620830311
31104,0.0012993780654041022
31105,0.00038346658640917724
31106,0.04098238993997585
31107,0.005899758890831739
31108,0.00014878559615620144
31109,0.00036185021737927434
31110,0.0004919098475363441
31111,0.0009917287424717368
31112,0.0006013662474602234
31113,6.449646741581333e-05
31114,0.02853119834574643
31115,0.4121588557817723
31116,0.003879881573305946
31117,0.0022500318790045653
31118,0.7022755709718823
31119,0.016944376553817492
31120,0.011374145636745804
31121,0.057685554135823325
31122,0.008321290328920128
31123,0.009324558707306538
31124,5.1453735813026764e-05
31125,0.0025729716787331555
31126,0.0019426356998640368
31127,0.0775496699031868
31128,0.03361949627087203
31129,9.746964252085389e-06
31130,0.6089107676742456
31131,0.00023896556945458407
31132,0.003711787984836927
31133,0.0011539957342171887
31134,0.0017557161755037479
31135,0.3521426523024353
31136,0.008076653994561103
31137,0.00020832224778906885
31138,0.24914957978434538
31139,0.8446074299480241
31140,0.0010152020873342917
31141,0.009875462751018443
31142,0.005430768123348459
31143,0.028560246124536618
31144,0.12422434598925455
31145,0.006727832252652447
31146,0.151118206572822
31147,0.02187354827210454
31148,0.18309165531132943
31149,0.0007753682637357043
31150,0.0012548324716782431
31151,0.40083630405754933
31152,0.00016242458308618945
31153,0.012193196113007307
31154,0.003787280552235263
31155,0.00027984338628490803
31156,0.00013679175301398286
31157,0.00010285132373040497
31158,0.684944998841715
31159,0.005257872457199705
31160,0.09841470922419072
31161,0.0002716495665792502
31162,4.164283171753585e-05
31163,0.030278652508525378
31164,0.004536090697934905
31165,0.8965342313907739
31166,0.7152339838186395
31167,0.11923842077697945
31168,0.07030749123116797
31169,0.0012214251444851605
31170,0.2996046473600025
31171,0.0006187486851803748
31172,0.0016906526509882125
31173,0.23867034421714461
31174,0.055679799625691924
31175,7.43747257139414e-05
31176,0.007067702194837504
31177,0.13698589462228136
31178,0.0009121461090339725
31179,0.004914745029442572
31180,8.728563428378477e-05
31181,0.014553451382839824
31182,0.014725150939386185
31183,0.5584287551805907
31184,0.015558530258538537
31185,0.021698826665962904
31186,0.0017433911146166698
31187,9.235738221248072e-05
31188,0.00026333832741137764
31189,0.003233753162126173
31190,0.0003569511803965865
31191,0.6842231225916624
31192,0.0018738726783743321
31193,0.01664597589405047
31194,0.0003451079615138326
31195,7.991039897923685e-06
31196,0.06765179234772649
31197,0.006863004540872007
31198,0.006648667451023852
31199,0.29311379411484384
31200,0.6475326167133468
31201,0.00468237210079135
31202,0.9673575560216701
31203,0.0008451319638437914
31204,0.011119894453281265
31205,0.017637051559502282
31206,0.5744775225595041
31207,0.0015312329273435203
31208,0.009906717394542054
31209,0.01198881458960264
31210,0.03489785056709196
31211,0.005636010093465864
31212,0.018195664112106064
31213,0.0003262354246622295
31214,0.01022729023605471
31215,0.007479741387960626
31216,0.31964216008085206
31217,0.00823405219689166
31218,8.139623164429708e-05
31219,0.009270034684774706
31220,0.29057166175372046
31221,0.00037136301904087065
31222,0.0006781249021813176
31223,0.027561842936859864
31224,0.28888193936068784
31225,0.004684507382652715
31226,0.005568300372770586
31227,0.00014286616574817567
31228,0.0052451212649408056
31229,0.00011346374717135732
31230,6.148598131737465e-05
31231,0.0007983661824560534
31232,0.8809989382808802
31233,0.0024138284061047846
31234,0.0014884126946147066
31235,0.0033576501972832373
31236,0.0029611911954774348
31237,0.6788549194318557
31238,0.01180504704075598
31239,0.01235061082402644
31240,0.0039561413098686445
31241,0.06493323821085885
31242,0.025337635561641158
31243,0.10194196432444703
31244,0.06360863234009186
31245,0.014869935870671926
31246,0.0003712813678772754
31247,0.03598333527774024
31248,0.0003273187357533601
31249,0.5986755042255958
31250,0.1630748079035684
31251,0.015169890782077356
31252,0.6987230205326855
31253,0.0015096157349307909
31254,0.00025335500672596807
31255,0.004970606610127294
31256,0.003972411466072965
31257,0.00024680290416306106
31258,0.0385762133998694
31259,0.009608783866651855
31260,0.01223685671281127
31261,0.00416678472994501
31262,0.019363031421417893
31263,0.00659381811929942
31264,0.06991159347850054
31265,0.0006984972081389474
31266,0.4468660763424548
31267,0.05637505323923473
31268,0.0008041819058039685
31269,0.003602501877018402
31270,2.2904598490372932e-05
31271,0.0030147097867520016
31272,0.019564996581601806
31273,0.00042716189298291197
31274,0.006596191958468065
31275,0.0003846503975696112
31276,0.015065449323637972
31277,0.0027483638487645545
31278,0.2387770793831149
31279,0.0008918796597929634
31280,0.0018254784641532258
31281,0.029156097318456618
31282,0.8093194854427129
31283,0.007679631607535569
31284,0.5009059629585041
31285,0.0012005597918243324
31286,0.020804336430299726
31287,0.0024316393914639413
31288,0.10546472961110621
31289,0.0007520714883245557
31290,0.8093886304369277
31291,0.02422222088175352
31292,0.06270340089949433
31293,9.991954128368781e-05
31294,0.0008953537613591828
31295,0.0002781308603329707
31296,0.0008255354974036124
31297,2.758859396625649e-05
31298,0.016111606698927007
31299,0.22021269225006307
31300,0.0038318316350140634
31301,0.0011930969276654363
31302,0.0021657229531895183
31303,0.03202398762995862
31304,0.003360642449637817
31305,0.0565527561795085
31306,0.0003130781149173193
31307,0.0018344678326431868
31308,0.0007167299445588379
31309,0.0007158186816104903
31310,0.002020020871601643
31311,0.001734463679335623
31312,0.8888899788922069
31313,0.011361708442353144
31314,0.00011835896604242227
31315,0.5062274420726539
31316,0.38673604777011616
31317,8.254130371642608e-05
31318,0.15725369929609095
31319,0.03042634618660004
31320,0.000676958399409017
31321,0.6670036329599559
31322,0.00048780829512500896
31323,0.0001785622090822411
31324,0.0021360205580528533
31325,0.12327177959885041
31326,0.00032863723248445476
31327,0.0026240952923833887
31328,0.39685047339102164
31329,0.019341464019207093
31330,0.9137742841723041
31331,0.047211042605440186
31332,7.039579495944707e-06
31333,0.7267035299487102
31334,0.003672318848642246
31335,0.0007754896498214746
31336,0.0027630593776614195
31337,0.00042330947056862575
31338,0.0514388075291104
31339,0.0002583770980496797
31340,3.6411897502950764e-05
31341,0.006358062499249457
31342,0.00011999760580301868
31343,0.3353937967666711
31344,5.2994679666634505e-05
31345,0.02292495344325642
31346,0.10774321762487897
31347,0.1548444938381012
31348,0.20588476926054283
31349,0.010691840168422019
31350,0.007023533608649153
31351,0.061596340162420465
31352,0.031042004035781598
31353,9.48203205481279e-05
31354,0.10147000271119869
31355,0.00048573451999029034
31356,0.02906109397017267
31357,0.15140768879476527
31358,0.20345538320002216
31359,6.448422208242232e-05
31360,0.7521117576337103
31361,0.0017781757383168902
31362,0.038131651568970734
31363,0.0038039460004410906
31364,0.009502367030925309
31365,8.495002188287198e-05
31366,0.01859801646321572
31367,0.5129967154142597
31368,0.8057312581419084
31369,0.0001363670693648725
31370,0.005286192540260095
31371,9.787747379808926e-05
31372,0.13573355239118803
31373,0.010674630000994254
31374,0.0026320415436896023
31375,0.0004149830028071044
31376,0.006178381761106492
31377,0.0005763269394073166
31378,0.005050126941062138
31379,0.05266947025838726
31380,0.03584280275969689
31381,0.0003860523749389146
31382,0.0019170269561436814
31383,5.5637341046069684e-05
31384,0.0032875698408213285
31385,0.001179380587781076
31386,0.032750100188622205
31387,0.0004295045874081974
31388,0.6494136127165261
31389,0.335321512929931
31390,0.00887186833673649
31391,0.00025843424308408296
31392,0.31277550821456973
31393,0.00026100477539342575
31394,0.0004946336141203867
31395,0.11661060879478628
31396,0.0008354817971391692
31397,0.04567485142906485
31398,0.06157829864969605
31399,0.004023462052467096
31400,0.10086194133067644
31401,0.0008297666163558469
31402,0.016542938424073787
31403,0.007225301394448112
31404,0.0035946752544526034
31405,0.1813978206506144
31406,0.000519907387772274
31407,0.000189805853886242
31408,0.6478888355894977
31409,0.1253051093726588
31410,0.016838169294139553
31411,0.26663669738857343
31412,0.7652467493313357
31413,0.00037357836391937484
31414,3.251221693722667e-05
31415,0.13407402769691487
31416,0.0004244329179532873
31417,0.13806142411601324
31418,0.0681439650059438
31419,0.22053261777389782
31420,0.05529942943407211
31421,0.00016270367968462644
31422,0.7501199314457225
31423,0.0012803216706278736
31424,0.041956636042568225
31425,0.00013971777766679173
31426,0.09233209260294199
31427,0.002833931735481559
31428,0.0002048472035351605
31429,0.15819337964643657
31430,0.3635422992460867
31431,0.0005513354066903228
31432,0.013910340314027131
31433,0.005184854763625154
31434,0.0003619673639271111
31435,0.018788485398637377
31436,0.019101983849927163
31437,0.016509835966908314
31438,0.17436926438904288
31439,0.08484557760060024
31440,0.023792945875770303
31441,0.004637057023488036
31442,0.002688720752718877
31443,0.0026178295322464586
31444,0.005784456119410545
31445,0.002603874568351802
31446,5.690939324205097e-05
31447,0.48405240874103456
31448,6.50805654268665e-05
31449,0.00035510858606522573
31450,0.007795474907618415
31451,0.002511879143867189
31452,0.010254839886874046
31453,0.0022273761916115297
31454,0.009807653545252221
31455,0.00027658592490227525
31456,0.0016374761096635347
31457,0.0014925814032920824
31458,0.0003413181185340175
31459,0.0015770350997881292
31460,8.302304053612998e-05
31461,0.0002278305212065381
31462,0.38236277416394227
31463,0.0006984933361756696
31464,0.19164038815594517
31465,0.0008528510260513145
31466,0.0024554121147991755
31467,0.2575534460753384
31468,0.00016723552431847382
31469,0.651118590979742
31470,3.746086911628863e-05
31471,1.144434944044466e-05
31472,0.00038862054925739743
31473,0.0024205580541107603
31474,0.1286476762401042
31475,0.06934636600736482
31476,0.03414048701735139
31477,0.00025030679065869953
31478,0.09164038950499058
31479,0.08303898443711712
31480,0.0056268666603172
31481,0.1386377323923862
31482,0.0017943989314990448
31483,0.0016282515214479313
31484,0.0031644816996168946
31485,0.00040945705986589345
31486,0.5726381799143438
31487,0.0054257193623082145
31488,0.27304218629706967
31489,0.023589358779486525
31490,5.522351498851172e-05
31491,0.5977401240812321
31492,0.18575526836136874
31493,0.005257266012282236
31494,0.15116864338666694
31495,0.0007759476484390899
31496,0.0064732496015992395
31497,0.013229717995967566
31498,0.3165370728414248
31499,0.04888823493296127
31500,0.2624565965087808
31501,0.01676843374890571
31502,0.07512305390601184
31503,0.0011593134238979616
31504,0.000420895590526942
31505,0.002876279476375312
31506,0.3859356931998286
31507,0.0001527716515280144
31508,0.07284848686044589
31509,9.84096608087388e-05
31510,0.03167619384319211
31511,0.014342711286445818
31512,0.005817254124447237
31513,0.0003131972448778508
31514,0.0712837635231762
31515,0.45387453403313077
31516,0.013183133053581039
31517,0.29958616449864567
31518,0.036431204383155356
31519,0.4553824714183951
31520,0.1594157866393015
31521,0.04818519397661698
31522,0.000926949717082689
31523,0.6411803546474236
31524,1.726215650713582e-05
31525,0.25402824671740465
31526,0.00016356856569808923
31527,0.5286333975134984
31528,0.0016256313077728421
31529,0.00012331585165575125
31530,0.10046731074423859
31531,0.4527746402981685
31532,0.565012974472388
31533,0.057742757798623784
31534,0.02741284193585077
31535,0.005715893968957161
31536,0.00035374504228697403
31537,0.6309843711613311
31538,0.0772504921052372
31539,8.379214348333528e-05
31540,0.023083607802932504
31541,0.6478725176911789
31542,0.07135193317552585
31543,0.0024931038814688888
31544,0.005702168038281592
31545,0.00037358536371285693
31546,0.49207607953705335
31547,0.0005859271325838497
31548,0.21608416003016448
31549,0.028795961513549823
31550,0.002041827106313644
31551,0.1669744725113211
31552,0.10371249659287463
31553,0.19395629588286123
31554,0.026634176276686156
31555,0.35550532868347995
31556,0.0001835215578763943
31557,0.031957874596831796
31558,0.004629904145255559
31559,0.000979088673617315
31560,0.018315824561955074
31561,0.0002061259638072422
31562,0.5991296751410866
31563,0.0030602595859582572
31564,0.5228087285687434
31565,0.0013470246212270618
31566,0.0010460455863441785
31567,0.00032540352449189234
31568,0.0023302400765733765
31569,0.012239769792042403
31570,0.005406342238533906
31571,0.03792023390915447
31572,0.022652250299628262
31573,0.07681100122665752
31574,0.19795935069336226
31575,0.5925010059433647
31576,5.1170232494641025e-05
31577,2.3063601248334248e-05
31578,6.24278003814657e-05
31579,0.00017478648161431206
31580,0.007846907969440986
31581,0.07872506902040671
31582,0.00013989806501444997
31583,0.00019333446787989762
31584,0.0035222942641440764
31585,1.4749446532384599e-05
31586,0.16066566109062333
31587,0.28384029329362037
31588,0.001011397718295453
31589,0.00010552797792976608
31590,0.0034246251663551945
31591,0.000538713984911845
31592,0.013474475617803653
31593,0.012706503644123601
31594,0.401063409612336
31595,0.04110715862704449
31596,0.046053111607258196
31597,0.05403799949930723
31598,0.0010656341283985815
31599,0.011749184073239605
31600,0.022051825750262485
31601,0.43881390458070657
31602,0.07097966481687326
31603,8.943299319959793e-05
31604,0.02031544880181706
31605,0.5718242480674
31606,0.16155704523026476
31607,0.0011844862141001215
31608,0.0008937409120263082
31609,0.004653920396485526
31610,0.4919205171107959
31611,0.0007389245551025873
31612,0.00027369510681047606
31613,0.00016954518896168842
31614,0.06488399495420873
31615,0.05612252908663139
31616,0.006816186115329389
31617,0.00022735993827663087
31618,0.0007833904116861715
31619,0.016011498573392083
31620,0.003468835454456042
31621,0.00157643989150619
31622,7.078740056911677e-05
31623,0.033896127331200114
31624,0.0011051808411622866
31625,0.46362566568540753
31626,0.0004712543905179576
31627,0.19548806366730953
31628,0.00014681955441463024
31629,0.0002206187617407782
31630,0.0012022999678042456
31631,3.652112376935754e-05
31632,0.004538722310067047
31633,0.0051326717176921974
31634,0.8206865965763295
31635,0.3905138901861784
31636,0.018625032157032942
31637,0.007884474978022367
31638,0.0013615949624351468
31639,0.25661337914142324
31640,0.021747313165453044
31641,0.38401192990872657
31642,0.0005853165367222596
31643,5.6245325753687663e-05
31644,0.07850895754887187
31645,0.002977150402142483
31646,0.003756617218956301
31647,0.0017964899198478221
31648,0.2781930957027539
31649,0.36905136748743694
31650,0.0010157516008181492
31651,0.012865741625465455
31652,0.006653961827568508
31653,0.0062099661809456716
31654,0.8590968026925224
31655,0.0026784193931713514
31656,0.038345703565760725
31657,0.003282841574050493
31658,0.043074635343726665
31659,0.003974595284188134
31660,0.009885600540620057
31661,0.04128070706249445
31662,0.0003387047441209901
31663,0.004316049372215396
31664,0.001601193170867815
31665,0.006654684628048247
31666,0.00017108101461257172
31667,0.09757394506512315
31668,0.016130653320506696
31669,7.914786406229777e-05
31670,2.025046879250342e-05
31671,0.004281413060534534
31672,0.026052543387091204
31673,0.00023458331337753127
31674,0.9626178639562191
31675,0.007241859195725928
31676,0.4435930312280412
31677,0.026408029881336736
31678,0.1350418972790743
31679,0.5735851066082216
31680,0.0353800368905325
31681,0.004447449708712532
31682,0.019303785484441668
31683,0.01125772904239479
31684,0.003990275615107967
31685,0.0019402232360603308
31686,0.0013413005396808895
31687,0.03815044453833441
31688,0.004662404012366771
31689,0.0006204521317027493
31690,0.7189493247191673
31691,0.0015573327648083408
31692,0.00022260807726838338
31693,0.24716013376626084
31694,0.003479404405784302
31695,0.023413551688542467
31696,0.024785397778387102
31697,0.005786464432003162
31698,0.0013587846328048975
31699,0.011980534009006184
31700,0.07866843871512783
31701,0.0019071631383577828
31702,3.148770259406574e-05
31703,0.01752813806214539
31704,0.02462329470927688
31705,0.06770959357211513
31706,0.22077538858424822
31707,0.43005656757798233
31708,0.0032168813746518477
31709,0.005811326846600277
31710,0.0003096763463117325
31711,0.5677324069488958
31712,0.00025913172350329336
31713,0.5541170522323071
31714,0.002475134634666248
31715,0.0011472858210124443
31716,0.013161810306299378
31717,0.02185906215395142
31718,0.0001347635627159476
31719,0.0004040444377684393
31720,0.0006094270611538696
31721,2.4602872746907186e-05
31722,0.0009299832692487905
31723,0.15348451800295065
31724,0.0010829926530211173
31725,3.928753040173256e-05
31726,0.38668507444506706
31727,5.04475069990094e-05
31728,0.07711007253817713
31729,0.00188713521910967
31730,0.0001876613036778281
31731,0.014863927272139544
31732,0.002011434183602946
31733,0.00020866971246533757
31734,0.0018465118638686289
31735,0.007239604303207219
31736,0.016087253180159414
31737,0.008228171482268997
31738,0.08986477060801043
31739,0.03885424092935263
31740,0.0021129285701486167
31741,5.796760587881507e-05
31742,0.0014126482869305703
31743,0.625001316187786
31744,0.094098302320891
31745,0.019568758907216016
31746,0.062110726486118144
31747,0.0017408472161315792
31748,0.016091831094485247
31749,0.04581002237695562
31750,0.00024967630035886907
31751,0.0015376813784994412
31752,0.0031958478011717847
31753,0.00032662583306869284
31754,0.5346666496954238
31755,0.1587742711530964
31756,0.4335754910138636
31757,0.00010444083844137722
31758,0.025829327762971498
31759,0.1495185291448635
31760,0.0012121072821646664
31761,0.0007225308506533374
31762,0.03478365334001652
31763,0.0003751919093954508
31764,0.022493958444358413
31765,0.669260993773901
31766,0.24025376177184557
31767,0.2448357583597659
31768,0.00012764519322917085
31769,0.7798583747824837
31770,0.28790737161332414
31771,0.03091502609288776
31772,0.02392127432022495
31773,0.010168998139421011
31774,0.4495415932384406
31775,0.7685374757189499
31776,0.012918280707515205
31777,0.02335976912238634
31778,0.00028750049637903965
31779,0.030913867765981956
31780,0.0239823669200056
31781,0.05271998011994628
31782,0.0009470434599301246
31783,0.0019761739824832453
31784,0.20417372831796946
31785,0.0001674334401215298
31786,0.0012076809216706712
31787,2.9076292270820484e-06
31788,0.19186559131981828
31789,0.8299560339851428
31790,0.8358818407664949
31791,0.7663060782371277
31792,0.13936087256228852
31793,0.0013092687872403653
31794,0.0017809613702150604
31795,0.012859122230462103
31796,0.0027665631958229834
31797,0.006340115706520354
31798,0.000924913132052274
31799,0.06291813433671282
31800,0.009113664932964454
31801,0.0021305171008986013
31802,0.7041878446176486
31803,0.02583806706980764
31804,0.14169688004018102
31805,0.001152831213308518
31806,0.013899687682460325
31807,0.0003251577111934496
31808,0.6327025805218727
31809,0.00014050073546531812
31810,0.0165436917702741
31811,8.250357129909281e-05
31812,0.039563953485549766
31813,0.6401144830007124
31814,0.01244037319851423
31815,0.4602328175857329
31816,0.0010965922810105156
31817,0.06073658019527857
31818,0.010983252490853487
31819,0.016850548618985623
31820,0.002077104950213849
31821,0.012740833025462077
31822,0.008766212187874031
31823,0.061150023929678624
31824,0.005463535693003132
31825,0.22762454196450518
31826,0.616424456241355
31827,0.000991897379040957
31828,0.0018661001147529503
31829,0.04721647685416104
31830,0.8727693334542126
31831,0.009674984593629928
31832,0.07465831693726725
31833,0.011419616884209413
31834,0.007638068693875042
31835,0.0005814106081477689
31836,0.002070450621422605
31837,0.0034923989712331454
31838,0.0008883448080240578
31839,0.002948882073206158
31840,0.0001282226065217045
31841,0.735996684625279
31842,0.0023199048106708735
31843,0.0391368117470068
31844,0.006213193477536786
31845,0.00452767594626057
31846,0.003568229309404814
31847,0.0043428783904771685
31848,0.0018848323613154406
31849,0.00035131409829674187
31850,0.015520446394695448
31851,0.004481447676635905
31852,0.0033225543092681694
31853,0.007791019873382053
31854,0.0028234877501006088
31855,0.00547616036790141
31856,0.4842912756798495
31857,0.002543971904838166
31858,0.24528346500230097
31859,0.01386913263124084
31860,0.002338203872047825
31861,0.2520881330838058
31862,0.06459377242534638
31863,0.04120636845452784
31864,0.8567920315808759
31865,0.023679681363009474
31866,0.00017631525214176444
31867,0.014268521637156053
31868,0.2080666364458633
31869,0.0002612307315042493
31870,0.003687689419233824
31871,0.029411476848308655
31872,0.001231820965837114
31873,0.045170680494102985
31874,0.14787975871394635
31875,0.4398776008801199
31876,0.0010760495097293277
31877,0.180757535837109
31878,0.002537168013998517
31879,0.5935957452765275
31880,0.0065546258071551835
31881,0.4553002626758611
31882,0.0005852984340135669
31883,3.141764901670324e-05
31884,0.5006768122437094
31885,4.847930295941112e-05
31886,0.0025918906932562774
31887,0.0579330339385057
31888,0.11097521402093749
31889,0.09826068408028492
31890,0.004561684659292917
31891,0.06748359473928878
31892,0.09979687169692321
31893,0.0435108543113701
31894,0.001122277443771385
31895,0.0005221504081692078
31896,0.030019001482799536
31897,0.06210850039507703
31898,0.0035265754944682664
31899,0.007510785367800605
31900,0.00032459647869542127
31901,0.7833747194217929
31902,0.007036847084730117
31903,0.4692307603384707
31904,0.0381551974286425
31905,0.4769067725682553
31906,0.00014850160169894918
31907,0.17817396957211334
31908,0.3014870024115107
31909,0.7630919276457447
31910,0.0001696764006469437
31911,0.008073985899062898
31912,0.879082495828117
31913,0.027751446953465323
31914,0.14308446409455444
31915,0.06644544283080989
31916,0.142970894925438
31917,0.006392507446799139
31918,0.0031498196129208485
31919,0.2536050020487976
31920,0.012438116761252406
31921,0.7433660896704147
31922,0.008341304440146188
31923,0.00465532024683059
31924,0.015465516229712145
31925,0.01215821407010026
31926,0.009801941804184807
31927,0.018857212582015892
31928,0.0055228169763948546
31929,0.37395173723006303
31930,6.34954614316231e-05
31931,0.002983701368237643
31932,0.001194459991330784
31933,0.00108967933409148
31934,0.0018526313942356103
31935,0.6890796457672413
31936,0.33193691927956315
31937,0.7876705275541585
31938,0.4302287236297315
31939,0.08544086414023891
31940,0.6007368206044398
31941,0.8975885894260099
31942,0.04151269580165599
31943,0.0018812348263169264
31944,0.24552380193069595
31945,0.0002455829924928527
31946,0.0012568956157419213
31947,0.010163837785663541
31948,0.01473265932005073
31949,0.8060828460242261
31950,0.0005004883640062036
31951,0.050725079426523184
31952,0.2837291608837408
31953,0.10819446515199424
31954,0.0003406583628217879
31955,0.05776173809328971
31956,0.0018997744784544823
31957,0.000108221478687687
31958,0.012771594411819577
31959,0.005104520488449706
31960,0.00046818850947182613
31961,0.06012418602949799
31962,0.026175258182628978
31963,0.002740050314252337
31964,0.015662616635706006
31965,0.13703455445973217
31966,2.584656677203622e-05
31967,0.026820990713905084
31968,0.0006225077806409117
31969,0.007377007867377448
31970,0.07860372133751964
31971,0.271433274761295
31972,0.002662515044596535
31973,0.036314671744609346
31974,0.16323101975167043
31975,0.06654995480269182
31976,0.0005444012353155853
31977,0.8151740285762701
31978,0.00121481822616107
31979,0.3281130711795995
31980,0.029117252126118896
31981,0.0018469156433705378
31982,0.003699124170547578
31983,0.014941508260687898
31984,0.0010328568188037307
31985,0.00016384964721382098
31986,0.34283108584506533
31987,0.00015949150590758147
31988,0.02077648697005587
31989,0.014285216442007712
31990,0.14628136384007553
31991,0.006147017564671696
31992,0.27181933964544164
31993,0.0009068731072024337
31994,0.0291720197784023
31995,0.47694979840256313
31996,0.33640186213766976
31997,0.0027846394081586486
31998,0.002014118231878385
31999,0.0010670632502232298
32000,0.0009338202927345678
32001,0.8387102530039364
32002,0.002378154832984116
32003,0.056597434348684965
32004,0.0004480082099812126
32005,0.00043639857247942547
32006,0.00021633201010791566
32007,0.0007633907928308539
32008,0.0028965115154081706
32009,0.00019725442118259982
32010,0.19890914497630707
32011,0.02238519400219866
32012,0.020113778968617355
32013,0.035322064184383634
32014,0.6425454542754387
32015,0.0027553340000769904
32016,0.0013189821767099477
32017,0.0012876954542837395
32018,5.319883760022909e-05
32019,0.002582374443763663
32020,0.04267599399779108
32021,0.033065485517780775
32022,0.001250177433991824
32023,0.7315335751537058
32024,0.01886335665707431
32025,0.826510099973552
32026,0.0004027375140139785
32027,0.0069953674832293955
32028,0.0024040690452508313
32029,9.363413800899536e-05
32030,0.6561200302881901
32031,0.009241691381472808
32032,0.005121204800488514
32033,0.007633323840554248
32034,0.017562030115727767
32035,0.012818912705157502
32036,0.039729001921668214
32037,0.9531244783894685
32038,0.04406621124846676
32039,0.0001181345103601951
32040,0.27714140010790544
32041,0.001005030265804437
32042,0.006156682318629366
32043,0.001973042449065029
32044,0.3222632211549095
32045,0.0024397143302148433
32046,0.004333350841012124
32047,0.006043115575555798
32048,0.0016123342462129144
32049,0.006522703349410862
32050,0.0007274475255679191
32051,0.5490039482526143
32052,0.00047176118959206347
32053,0.0036419885956607673
32054,0.04514714039801162
32055,0.0005847643499423481
32056,0.022328025808356595
32057,0.0016827284289732758
32058,0.005156399256870323
32059,0.7794556969310704
32060,0.13313971501808677
32061,0.041986006723491294
32062,0.06998571872705102
32063,0.46376468657803516
32064,0.0024013093711893756
32065,0.0401739850242742
32066,0.4336602047944595
32067,0.0004469844489031304
32068,0.007871712437860643
32069,0.09441304986099115
32070,0.0013091071754561116
32071,0.1761234076977921
32072,0.00012020552854463782
32073,0.001113698241965138
32074,0.001122930142370529
32075,0.018447209366466537
32076,0.49616754546469366
32077,0.14075799813767448
32078,0.6432256899257139
32079,0.4815080483819695
32080,0.07153075673010836
32081,5.655321612862484e-05
32082,0.7762137252735177
32083,0.08560975953279076
32084,0.00012822695019060613
32085,8.744476419544352e-05
32086,0.33820263538416323
32087,0.0017098043547641444
32088,0.02999624364945452
32089,0.007780932346947602
32090,0.0065358907889676455
32091,0.8242594039229579
32092,0.1487106191333253
32093,0.00023131376675343386
32094,0.009567453510539921
32095,0.001507805827068927
32096,0.0028732048922920236
32097,0.00036034448256385565
32098,0.0005634657476748049
32099,0.0001635249784677874
32100,0.0010815635250442715
32101,0.5694225502506663
32102,0.010058990473101053
32103,0.24655889198380534
32104,0.07392460648848442
32105,0.001429420963837698
32106,0.07186883242705278
32107,0.9463434675785829
32108,0.2774637998862163
32109,0.6770230911176871
32110,0.014381559468161022
32111,0.03068768536845047
32112,0.00024974042048682345
32113,0.00027792986346126256
32114,0.01497968846654044
32115,0.0055530926496972595
32116,0.09913886641151952
32117,5.597136509549931e-05
32118,0.09169346180190548
32119,0.0036473321968580616
32120,0.007079801847199722
32121,0.22399502097901122
32122,0.04212961131105162
32123,0.957829117904898
32124,0.8130476026371636
32125,0.000903569144491128
32126,0.0022927455652947365
32127,0.03628065395928949
32128,0.14520125591477345
32129,0.6096436734863141
32130,0.05140217490773245
32131,0.647147435420717
32132,0.03997672729775973
32133,0.003424265666295036
32134,0.0014322878736398176
32135,0.006521145484825023
32136,0.49612900215990663
32137,0.07457350840932486
32138,0.0031435430834274155
32139,0.0040461529869538935
32140,0.0052746701685282725
32141,0.09454148232292345
32142,0.2840381704663963
32143,0.0008356516671103237
32144,0.03163371936257434
32145,0.005053714312718987
32146,0.0003187853700316455
32147,0.05983699364293252
32148,0.10084287987089957
32149,0.001181316665370325
32150,0.12407981068438008
32151,0.09605984783435101
32152,0.027599106575555712
32153,4.1641231283129296e-05
32154,0.05013068006672938
32155,0.0003245438366140448
32156,0.29803942590166455
32157,0.002770705052653859
32158,0.004284889441500143
32159,0.011852642277284569
32160,0.008443976435740505
32161,0.20299233385305954
32162,0.1912949171164486
32163,0.009337356542786092
32164,0.04910709908333413
32165,0.0010673898768267967
32166,0.02140381139929528
32167,0.001978587732953634
32168,0.2294714798866556
32169,0.3107364259206087
32170,0.015021884226355116
32171,0.0003511157944023982
32172,0.0017919279633062868
32173,0.23942628928220064
32174,0.011094520174642956
32175,0.00020813529405411935
32176,0.0008498382692080201
32177,0.00011612106312498825
32178,0.2693287734567822
32179,0.02890446910642187
32180,0.3819942581735133
32181,0.41173251178079057
32182,0.0014611171887278832
32183,0.002028782180083429
32184,0.23238549749095877
32185,0.17736819015277958
32186,0.0020297745469827384
32187,0.00033858405589693157
32188,0.00013467528913324253
32189,0.0005458573845131776
32190,0.007306122812713961
32191,0.004028485963405004
32192,0.004704706661806292
32193,0.03092838399981979
32194,0.0069369429278207965
32195,0.0003547053433169345
32196,0.005696375206714463
32197,0.4844953822882875
32198,0.6704032065632949
32199,0.001364726102616097
32200,0.0002324940080934762
